"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"07-JAN-2025","INDOFARM","Indo Farm Equipment Ltd","SMC GLOBAL SECURITIES LIMITED","BUY","4,12,763","276.44","-"
"07-JAN-2025","INTELLECT","Intellect Design Arena","AAKRAYA RESEARCH LLP","BUY","12,84,293","986.10","-"
"07-JAN-2025","INTELLECT","Intellect Design Arena","AAKRAYA RESEARCH LLP","SELL","12,84,293","986.48","-"
"07-JAN-2025","INTELLECT","Intellect Design Arena","GRAVITON RESEARCH CAPITAL LLP","BUY","13,33,768","985.09","-"
"07-JAN-2025","INTELLECT","Intellect Design Arena","GRAVITON RESEARCH CAPITAL LLP","SELL","13,33,768","985.80","-"
"07-JAN-2025","JAICORPLTD","Jai Corp Limited","HRTI PRIVATE LIMITED","BUY","10,15,763","195.90","-"
"07-JAN-2025","JAICORPLTD","Jai Corp Limited","HRTI PRIVATE LIMITED","SELL","11,58,515","196.67","-"
"07-JAN-2025","JALAN","Jalan Transolu. India Ltd","PARTHA PRATIM ROYCHOWDHURY","SELL","1,83,000","10.25","-"
"07-JAN-2025","JIWANRAM","Jiwanram Sheoduttra Ind L","ALOK PRAKASH (HUF)","SELL","1,26,000","14.12","-"
"07-JAN-2025","KIRLOSBROS","Kirloskar Brothers Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","4,11,609","2,186.78","-"
"07-JAN-2025","KIRLOSBROS","Kirloskar Brothers Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","4,11,609","2,185.42","-"
"07-JAN-2025","LEMERITE","Le Merite Exports Limited","ASHADEVI LATH","SELL","1,30,400","274.99","-"
"07-JAN-2025","MCLEODRUSS","McLeod Russel India Ltd.","NIRAJ RAJNIKANT SHAH","BUY","7,89,291","45.01","-"
"07-JAN-2025","MHHL","Mohini Health&Hygiene Ltd","SHREYASKAR CHAUDHARY","SELL","1,20,000","70.27","-"
"07-JAN-2025","MITTAL","Mittal Life Style Limited","COMFORT CAPITAL PRIVATE LIMITED","BUY","2,22,876","2.27","-"
"07-JAN-2025","MITTAL","Mittal Life Style Limited","COMFORT CAPITAL PRIVATE LIMITED","SELL","26,87,358","2.27","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","AAKRAYA RESEARCH LLP","SELL","55,58,498","600.47","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","AAKRAYA RESEARCH LLP","BUY","55,58,498","600.16","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","ALGOQUANT FINANCIALS LLP","SELL","6,62,312","602.77","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","ALGOQUANT FINANCIALS LLP","BUY","6,62,312","602.47","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","23,40,686","601.46","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","23,40,686","602.12","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","12,87,026","600.67","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","12,95,726","599.31","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","GOLDMINE STOCKS PRIVATE LIMITED","SELL","4,08,598","601.93","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","GOLDMINE STOCKS PRIVATE LIMITED","BUY","4,08,598","602.02","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","10,95,384","590.90","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","10,95,384","590.34","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","HRTI PRIVATE LIMITED","SELL","16,61,561","597.79","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","HRTI PRIVATE LIMITED","BUY","22,28,456","599.30","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","10,16,718","597.45","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","10,16,718","598.48","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","MATHISYS ADVISORS LLP","BUY","13,59,466","596.05","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","MATHISYS ADVISORS LLP","SELL","13,62,331","596.69","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","10,69,691","599.84","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","10,69,691","599.62","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","5,74,430","608.44","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","5,74,430","608.67","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","PLUTUS RESEARCH PRIVATE LIMITED","BUY","5,66,651","603.48","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","PLUTUS RESEARCH PRIVATE LIMITED","SELL","5,66,651","603.79","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","QE SECURITIES LLP","BUY","11,14,335","593.25","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","QE SECURITIES LLP","SELL","11,31,731","594.47","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","SECURE SHANTI ADVISORY LLP","SELL","3,96,245","603.80","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","SECURE SHANTI ADVISORY LLP","BUY","4,02,670","603.95","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","SHARE INDIA SECURITIES LIMITED","BUY","5,84,729","602.21","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","SHARE INDIA SECURITIES LIMITED","SELL","5,85,629","602.19","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","TOWER RESEARCH CAPITAL MARKETS INDIA PRIVATE LIMITED","BUY","7,12,451","598.51","-"
"07-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","TOWER RESEARCH CAPITAL MARKETS INDIA PRIVATE LIMITED","SELL","7,12,451","598.62","-"
"07-JAN-2025","ORIENTTECH","Orient Technologies Ltd","HRTI PRIVATE LIMITED","BUY","2,06,989","565.46","-"
"07-JAN-2025","ORIENTTECH","Orient Technologies Ltd","HRTI PRIVATE LIMITED","SELL","2,16,480","565.51","-"
"07-JAN-2025","SHANTI","Shanti Overseas (Ind) Ltd","JAIPRAKASH AGARWAL","SELL","87,265","19.07","-"
"07-JAN-2025","TANLA","Tanla Platforms Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","8,23,753","720.97","-"
"07-JAN-2025","TANLA","Tanla Platforms Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","8,23,753","721.88","-"
"07-JAN-2025","TRANSRAILL","Transrail Lighting Ltd","AAKRAYA RESEARCH LLP","BUY","6,71,908","668.30","-"
"07-JAN-2025","TRANSRAILL","Transrail Lighting Ltd","AAKRAYA RESEARCH LLP","SELL","6,71,908","668.63","-"
"07-JAN-2025","TRANSRAILL","Transrail Lighting Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","7,50,925","664.55","-"
"07-JAN-2025","TRANSRAILL","Transrail Lighting Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","7,55,221","664.22","-"
"07-JAN-2025","TRANSTEEL","Transteel Seating Tech L","DB INTERNATIONAL STOCK BROKERS LIMITED","BUY","52,000","89.94","-"
"07-JAN-2025","TRANSTEEL","Transteel Seating Tech L","DB INTERNATIONAL STOCK BROKERS LIMITED","SELL","1,04,000","94.62","-"
"07-JAN-2025","TRANSTEEL","Transteel Seating Tech L","MAA VAISHNO VENTURE","BUY","1,02,000","94.62","-"
"07-JAN-2025","VINEETLAB","Vineet Laboratories Ltd","DB INTERNATIONAL STOCK BROKERS LIMITED","SELL","74","58.49","-"
"07-JAN-2025","VINEETLAB","Vineet Laboratories Ltd","DB INTERNATIONAL STOCK BROKERS LIMITED","BUY","56,500","56.67","-"
