"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"23-JAN-2024","COFFEEDAY","Coffee Day Enterprise Ltd","HRTI PRIVATE LIMITED","SELL","11,63,140","61.17","-"
"23-JAN-2024","COFFEEDAY","Coffee Day Enterprise Ltd","HRTI PRIVATE LIMITED","BUY","11,77,869","61.05","-"
"23-JAN-2024","DHANBANK","Dhanlaxmi Bank Limited","NARANTAK DEALCOMM LIMITED","SELL","30,00,000","48.25","-"
"23-JAN-2024","DHANBANK","Dhanlaxmi Bank Limited","SANTOSH INDUSTRIES LTD","SELL","28,30,970","47.87","-"
"23-JAN-2024","DHANBANK","Dhanlaxmi Bank Limited","SANTOSH INDUSTRIES LTD","BUY","28,30,970","48.26","-"
"23-JAN-2024","DIGIDRIVE","Digidrive Distributors L","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","3,00,000","68.50","-"
"23-JAN-2024","DISHTV","Dish TV India Limited","HRTI PRIVATE LIMITED","BUY","1,39,45,264","18.99","-"
"23-JAN-2024","DISHTV","Dish TV India Limited","HRTI PRIVATE LIMITED","SELL","1,45,86,522","18.96","-"
"23-JAN-2024","FILATEX","Filatex India Ltd","PENGUIN TRADING & AGENCIES LTD","SELL","25,00,000","58.53","-"
"23-JAN-2024","GLOBAL","Global Education Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,69,214","329.91","-"
"23-JAN-2024","GLOBAL","Global Education Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,69,214","334.19","-"
"23-JAN-2024","GRASIM-RE","Grasim Ind Ltd","BOFA SECURITIES EUROPE SA","SELL","1,36,129","316.50","-"
"23-JAN-2024","GRASIM-RE","Grasim Ind Ltd","PILANI INVESTMENT AND INDUSTRIES CORPORATION LIMITED","BUY","6,03,445","318.12","-"
"23-JAN-2024","GRASIM-RE","Grasim Ind Ltd","SOCIETE GENERALE","SELL","303","317.06","-"
"23-JAN-2024","GRASIM-RE","Grasim Ind Ltd","SOCIETE GENERALE","BUY","1,36,123","316.60","-"
"23-JAN-2024","GRASIM-RE","Grasim Ind Ltd","VANGUARD MODERATE GROWTH FUND","SELL","5,09,058","315.44","-"
"23-JAN-2024","GREAVESCOT","Greaves Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","12,37,793","170.26","-"
"23-JAN-2024","GREAVESCOT","Greaves Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","12,37,793","170.34","-"
"23-JAN-2024","HCC","Hindustan Construc Co.","HRTI PRIVATE LIMITED","SELL","1,01,99,093","33.63","-"
"23-JAN-2024","HCC","Hindustan Construc Co.","HRTI PRIVATE LIMITED","BUY","1,08,09,567","33.56","-"
"23-JAN-2024","HFCL","HFCL Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","89,17,301","98.81","-"
"23-JAN-2024","HFCL","HFCL Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","89,17,301","98.67","-"
"23-JAN-2024","HFCL","HFCL Limited","HRTI PRIVATE LIMITED","SELL","78,44,070","98.85","-"
"23-JAN-2024","HFCL","HFCL Limited","HRTI PRIVATE LIMITED","BUY","81,19,399","98.57","-"
"23-JAN-2024","HINDOILEXP","Hind. Oil Exploration","GRAVITON RESEARCH CAPITAL LLP","SELL","6,76,424","187.34","-"
"23-JAN-2024","HINDOILEXP","Hind. Oil Exploration","GRAVITON RESEARCH CAPITAL LLP","BUY","6,76,424","187.31","-"
"23-JAN-2024","HRHNEXT","HRH Next Services Limited","PASHUPATI CAPITA SER PVT LTD","SELL","1,41,000","44.84","-"
"23-JAN-2024","IBLFL","IBL Finance Limited","JAGDISH BABULAL VALANI","BUY","1,40,000","67.79","-"
"23-JAN-2024","IBLFL","IBL Finance Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","88,000","74.85","-"
"23-JAN-2024","IBLFL","IBL Finance Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","1,88,000","71.26","-"
"23-JAN-2024","IBLFL","IBL Finance Limited","STATSOL RESEARCH LLP","SELL","1,50,000","74.39","-"
"23-JAN-2024","IBLFL","IBL Finance Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","1,50,000","74.85","-"
"23-JAN-2024","IBREALEST","Indiabulls Real Estate Li","HRTI PRIVATE LIMITED","BUY","30,91,051","98.76","-"
"23-JAN-2024","IBREALEST","Indiabulls Real Estate Li","HRTI PRIVATE LIMITED","SELL","32,54,761","99.12","-"
"23-JAN-2024","IFCI","IFCI Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","2,06,15,061","41.91","-"
"23-JAN-2024","IFCI","IFCI Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","2,06,15,061","41.85","-"
"23-JAN-2024","IFCI","IFCI Ltd.","HRTI PRIVATE LIMITED","SELL","2,06,16,709","42.09","-"
"23-JAN-2024","IFCI","IFCI Ltd.","HRTI PRIVATE LIMITED","BUY","2,09,48,681","41.94","-"
"23-JAN-2024","INFIBEAM","Infibeam Avenues Limited","HRTI PRIVATE LIMITED","BUY","1,48,97,876","25.98","-"
"23-JAN-2024","INFIBEAM","Infibeam Avenues Limited","HRTI PRIVATE LIMITED","SELL","1,57,19,989","25.95","-"
"23-JAN-2024","IRCON","Ircon International Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","74,51,096","248.32","-"
"23-JAN-2024","IRCON","Ircon International Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","74,51,096","248.03","-"
"23-JAN-2024","IRCON","Ircon International Ltd","HRTI PRIVATE LIMITED","BUY","76,03,922","244.70","-"
"23-JAN-2024","IRCON","Ircon International Ltd","HRTI PRIVATE LIMITED","SELL","78,49,643","245.46","-"
"23-JAN-2024","ISHAN","Ishan International Ltd","GREEN PEAKS ENTERPRISES LLP","SELL","38,400","159.45","-"
"23-JAN-2024","ISHAN","Ishan International Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","32,000","159.45","-"
"23-JAN-2024","ISHAN","Ishan International Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","52,800","155.78","-"
"23-JAN-2024","ISHAN","Ishan International Ltd","NIKHIL RAJESH SINGH","SELL","65,600","159.14","-"
"23-JAN-2024","ISHAN","Ishan International Ltd","NIKHIL RAJESH SINGH","BUY","1,10,400","159.40","-"
"23-JAN-2024","KCK","Kck Industries Limited","GREEN PEAKS ENTERPRISES LLP","BUY","16,000","52.40","-"
"23-JAN-2024","KCK","Kck Industries Limited","GREEN PEAKS ENTERPRISES LLP","SELL","32,000","52.40","-"
"23-JAN-2024","KCK","Kck Industries Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","28,000","50.28","-"
"23-JAN-2024","KCK","Kck Industries Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","28,000","52.40","-"
"23-JAN-2024","MANGCHEFER","Mangalore Chemicals & Fer","GRAVITON RESEARCH CAPITAL LLP","SELL","6,40,047","143.74","-"
"23-JAN-2024","MANGCHEFER","Mangalore Chemicals & Fer","GRAVITON RESEARCH CAPITAL LLP","BUY","6,40,047","143.76","-"
"23-JAN-2024","MARSHALL","Marshall Machines Ltd","MANISH  KUMAR","SELL","2,50,593","45.98","-"
"23-JAN-2024","MARSHALL","Marshall Machines Ltd","RASHI  AGRAWAL","BUY","2,58,600","45.99","-"
"23-JAN-2024","MAXPOSURE","Maxposure Limited","TOPGAIN FINANCE PRIVATE LIMITED","BUY","1,88,000","145.00","-"
"23-JAN-2024","MEDIASSIST","Medi Assist Health Ser L","BNP PARIBAS ARBITRAGE","BUY","3,65,126","462.28","-"
"23-JAN-2024","MEDIASSIST","Medi Assist Health Ser L","CANARA ROBECO MUTUAL FUND","BUY","20,01,000","489.02","-"
"23-JAN-2024","MEDIASSIST","Medi Assist Health Ser L","GOLDMAN SACHS FUNDS - GOLDMAN SACHS INDIA EQUITY PORTFOLIO","BUY","15,34,472","468.65","-"
"23-JAN-2024","MEDIASSIST","Medi Assist Health Ser L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","3,61,595","471.07","-"
"23-JAN-2024","MEDIASSIST","Medi Assist Health Ser L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","3,61,595","471.36","-"
"23-JAN-2024","MEDIASSIST","Medi Assist Health Ser L","RAJASTHAN GLOBAL SECURITIES PVT LTD","SELL","3,94,999","460.00","-"
"23-JAN-2024","MEDIASSIST","Medi Assist Health Ser L","TNTBC AS THE TRUSTEE OF NOMURA INDIA STOCK MOTHER FUND","BUY","5,00,000","465.56","-"
"23-JAN-2024","MEDIASSIST","Medi Assist Health Ser L","WHITEOAK CAPITAL MUTUAL FUND","BUY","4,53,103","462.15","-"
"23-JAN-2024","MIRZAINT","Mirza International Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","7,35,730","59.42","-"
"23-JAN-2024","MIRZAINT","Mirza International Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","7,35,730","59.49","-"
"23-JAN-2024","MITTAL","Mittal Life Style Limited","COMFORT CAPITAL PRIVATE LIMITED","SELL","17,61,725","2.20","-"
"23-JAN-2024","MITTAL","Mittal Life Style Limited","COMFORT CAPITAL PRIVATE LIMITED","BUY","18,00,000","2.24","-"
"23-JAN-2024","MITTAL","Mittal Life Style Limited","RICHI DILIP DOSHI","SELL","18,00,000","2.25","-"
"23-JAN-2024","MITTAL","Mittal Life Style Limited","TRANSGLOBAL SECURITIES LTD","SELL","25,85,816","2.24","-"
"23-JAN-2024","MITTAL","Mittal Life Style Limited","TRANSGLOBAL SECURITIES LTD","BUY","29,07,957","2.20","-"
"23-JAN-2024","MOTISONS","Motisons Jewellers Ltd","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","1,48,103","183.78","-"
"23-JAN-2024","MOTISONS","Motisons Jewellers Ltd","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","7,02,539","184.12","-"
"23-JAN-2024","MTNL","Maha Tel Nigam Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","26,34,567","37.16","-"
"23-JAN-2024","MTNL","Maha Tel Nigam Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","26,34,567","37.17","-"
"23-JAN-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","SELL","39,21,439","37.08","-"
"23-JAN-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","BUY","39,51,935","36.98","-"
"23-JAN-2024","NBCC","Nbcc (India) Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,59,94,438","103.74","-"
"23-JAN-2024","NBCC","Nbcc (India) Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,59,94,438","103.63","-"
"23-JAN-2024","NBCC","Nbcc (India) Ltd","HRTI PRIVATE LIMITED","BUY","1,38,18,335","103.36","-"
"23-JAN-2024","NBCC","Nbcc (India) Ltd","HRTI PRIVATE LIMITED","SELL","1,38,33,570","103.67","-"
"23-JAN-2024","NFL","National Fertilizers Limi","HRTI PRIVATE LIMITED","BUY","26,69,974","117.54","-"
"23-JAN-2024","NFL","National Fertilizers Limi","HRTI PRIVATE LIMITED","SELL","28,52,859","117.70","-"
"23-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","HRTI PRIVATE LIMITED","SELL","14,85,445","63.93","-"
"23-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","HRTI PRIVATE LIMITED","BUY","14,85,445","63.91","-"
"23-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","NISHA RAJESH VAKHARIA","SELL","6,26,000","63.33","-"
"23-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","NISHA RAJESH VAKHARIA","BUY","6,26,000","64.12","-"
"23-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","SOHAM FINCARE INDIA LLP","SELL","5,79,327","63.68","-"
"23-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","SOHAM FINCARE INDIA LLP","BUY","10,86,307","64.67","-"
"23-JAN-2024","QFIL","Quality Foils (India) Ltd","MANOJ KUMAR SAHU","BUY","15,000","164.13","-"
"23-JAN-2024","RAILTEL","Railtel Corp of Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","26,26,670","401.85","-"
"23-JAN-2024","RAILTEL","Railtel Corp of Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","26,26,670","401.71","-"
"23-JAN-2024","RAIN","Rain Industries Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","27,41,853","167.47","-"
"23-JAN-2024","RAIN","Rain Industries Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","27,41,853","167.40","-"
"23-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","48,09,256","47.52","-"
"23-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","48,09,256","47.60","-"
"23-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","HRTI PRIVATE LIMITED","BUY","24,25,158","47.66","-"
"23-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","HRTI PRIVATE LIMITED","SELL","25,13,326","47.85","-"
"23-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","SW CAPITAL PRIVATE LIMITED","SELL","27,70,392","47.45","-"
"23-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","SW CAPITAL PRIVATE LIMITED","BUY","33,05,392","47.33","-"
"23-JAN-2024","RBZJEWEL","RBZ Jewellers Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","73,541","184.48","-"
"23-JAN-2024","RBZJEWEL","RBZ Jewellers Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","3,00,387","187.13","-"
"23-JAN-2024","SAHAJ","Sahaj Fashions Limited","GANESH DASS GUPTA","SELL","80,000","31.00","-"
"23-JAN-2024","SAHAJ","Sahaj Fashions Limited","KISHAN LAL (HUF)","BUY","76,000","26.72","-"
"23-JAN-2024","SAHAJ","Sahaj Fashions Limited","MANOJ GUPTA","SELL","1,60,000","29.00","-"
"23-JAN-2024","SAHAJ","Sahaj Fashions Limited","OMAS SECURITIES PVT LTD","SELL","1,60,000","27.21","-"
"23-JAN-2024","SAHAJ","Sahaj Fashions Limited","RITA  KAPOOR","SELL","1,20,000","26.84","-"
"23-JAN-2024","SAHAJ","Sahaj Fashions Limited","SAROJ GUPTA","BUY","5,44,000","29.23","-"
"23-JAN-2024","SAHAJ","Sahaj Fashions Limited","SAROJ GUPTA","SELL","5,44,000","29.66","-"
"23-JAN-2024","SAHAJ","Sahaj Fashions Limited","SMP SECURITIES LTD","BUY","4,000","27.50","-"
"23-JAN-2024","SAHAJ","Sahaj Fashions Limited","SMP SECURITIES LTD","SELL","68,000","26.71","-"
"23-JAN-2024","SAHAJ","Sahaj Fashions Limited","SUNIL LADHA","BUY","96,000","26.39","-"
"23-JAN-2024","SAHAJ","Sahaj Fashions Limited","WADHWA EENA","BUY","68,000","27.62","-"
"23-JAN-2024","SCI","Shipping Corp of India","GRAVITON RESEARCH CAPITAL LLP","SELL","43,21,557","193.58","-"
"23-JAN-2024","SCI","Shipping Corp of India","GRAVITON RESEARCH CAPITAL LLP","BUY","43,21,557","193.56","-"
"23-JAN-2024","SECURCRED","SecUR Credentials Limited","MEHRA VIKAS","BUY","3,35,000","21.45","-"
"23-JAN-2024","SOUTHBANK","South Indian Bank Ltd.","HRTI PRIVATE LIMITED","SELL","1,63,13,392","31.41","-"
"23-JAN-2024","SOUTHBANK","South Indian Bank Ltd.","HRTI PRIVATE LIMITED","BUY","1,76,78,388","31.41","-"
"23-JAN-2024","SPECIALITY","Speciality Rest Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","3,77,623","233.52","-"
"23-JAN-2024","SPECIALITY","Speciality Rest Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","3,77,623","233.80","-"
"23-JAN-2024","SUPREMEPWR","Supreme Power Equipment L","PASHUPATI CAPITA SER PVT LTD","SELL","1,76,000","179.11","-"
"23-JAN-2024","SURANASOL","Surana Solar Ltd","DEVENDRA SURANA","SELL","5,85,404","41.90","-"
"23-JAN-2024","SURANASOL","Surana Solar Ltd","NARENDER SURANA","SELL","2,73,104","41.90","-"
"23-JAN-2024","TEXINFRA","Texmaco Infra & Holdg Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","7,53,796","118.07","-"
"23-JAN-2024","TEXINFRA","Texmaco Infra & Holdg Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","7,53,796","118.06","-"
"23-JAN-2024","TEXRAIL","Texmaco Rail & Eng. Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","20,02,013","203.80","-"
"23-JAN-2024","TEXRAIL","Texmaco Rail & Eng. Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","20,02,013","203.59","-"
"23-JAN-2024","TFCILTD","Tourism Finance Corp","DIVYA MAHESH VAGHELA","SELL","10,91,462","194.27","-"
"23-JAN-2024","TFCILTD","Tourism Finance Corp","HRTI PRIVATE LIMITED","SELL","4,30,847","198.21","-"
"23-JAN-2024","TFCILTD","Tourism Finance Corp","HRTI PRIVATE LIMITED","BUY","4,87,730","198.05","-"
"23-JAN-2024","TRIGYN","Trigyn Technologies Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","2,05,550","160.97","-"
"23-JAN-2024","TRIGYN","Trigyn Technologies Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","2,05,550","160.54","-"
"23-JAN-2024","URJA","Urja Global Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","56,39,941","18.71","-"
"23-JAN-2024","URJA","Urja Global Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","56,39,941","18.69","-"
"23-JAN-2024","URJA","Urja Global Limited","HRTI PRIVATE LIMITED","SELL","62,22,908","18.73","-"
"23-JAN-2024","URJA","Urja Global Limited","HRTI PRIVATE LIMITED","BUY","63,48,943","18.73","-"
"23-JAN-2024","URJA","Urja Global Limited","QE SECURITIES LLP","SELL","40,39,978","18.60","-"
"23-JAN-2024","URJA","Urja Global Limited","QE SECURITIES LLP","BUY","40,89,163","18.68","-"
"23-JAN-2024","VASCONEQ","Vascon Engineers Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","21,69,984","88.48","-"
"23-JAN-2024","VASCONEQ","Vascon Engineers Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","21,69,984","88.48","-"
"23-JAN-2024","VIKASECO","Vikas EcoTech Limited","VISHWAS FINCAP SERVICES PRIVATE LIMITED","BUY","1,21,95,590","4.16","-"
"23-JAN-2024","VIKASECO","Vikas EcoTech Limited","VISHWAS FINCAP SERVICES PRIVATE LIMITED","SELL","1,23,55,590","4.19","-"
"23-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","78,93,387","7.37","-"
"23-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","1,43,35,453","7.47","-"
"23-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,36,16,826","7.41","-"
"23-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,36,16,826","7.42","-"
"23-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","HI GROWTH CORPORATE SERVICES PVT LTD","BUY","1,80,39,600","7.38","-"
"23-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","HI GROWTH CORPORATE SERVICES PVT LTD","SELL","2,01,21,756","7.36","-"
"23-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","HRTI PRIVATE LIMITED","BUY","1,74,98,425","7.44","-"
"23-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","HRTI PRIVATE LIMITED","SELL","1,86,31,212","7.42","-"
"23-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","QE SECURITIES LLP","BUY","73,88,782","7.46","-"
"23-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","QE SECURITIES LLP","SELL","83,74,355","7.45","-"
"23-JAN-2024","VISAKAIND","Visaka Industries Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","11,11,317","115.73","-"
"23-JAN-2024","VISAKAIND","Visaka Industries Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","11,11,317","115.60","-"
"23-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","66,10,795","164.66","-"
"23-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","66,10,795","164.74","-"
"23-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","HRTI PRIVATE LIMITED","SELL","1,26,11,497","165.26","-"
"23-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","HRTI PRIVATE LIMITED","BUY","1,34,86,480","164.73","-"
"23-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","71,57,364","162.58","-"
"23-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","85,62,889","174.32","-"
"23-JAN-2024","ZEEMEDIA","Zee News Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","51,09,838","13.94","-"
"23-JAN-2024","ZEEMEDIA","Zee News Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","51,09,838","13.95","-"
"23-JAN-2024","ZEEMEDIA","Zee News Limited","HRTI PRIVATE LIMITED","BUY","80,83,924","13.92","-"
"23-JAN-2024","ZEEMEDIA","Zee News Limited","HRTI PRIVATE LIMITED","SELL","81,31,070","13.95","-"
