"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"18-MAR-2025","KHANDSE","Khandwala Sec. Ltd","MITTAL PUNEET","SELL","81,325","23.14","-"
"18-MAR-2025","LOTUSEYE","Lotus Eye Hosp & Inst Ltd",". VRAMATH  FINANCIAL  SERVICES PVT LTD","BUY","1,13,269","58.07","-"
"18-MAR-2025","MANAV-RE","Manav Infra Projects Ltd","MANGLA SHANTILAL GADA","SELL","40,000","0.80","-"
"18-MAR-2025","MANAV-RE","Manav Infra Projects Ltd","MD EHSAN","BUY","40,000","0.80","-"
"18-MAR-2025","MASTEK","Mastek Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","3,17,883","2,371.27","-"
"18-MAR-2025","MASTEK","Mastek Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","3,17,883","2,371.16","-"
"18-MAR-2025","MASTEK","Mastek Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,31,742","2,410.25","-"
"18-MAR-2025","MASTEK","Mastek Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,31,742","2,411.63","-"
"18-MAR-2025","MCON","Mcon Rasayan India Ltd","HEXAXIS ADVISORS LIMITED","SELL","60,000","136.47","-"
"18-MAR-2025","MCON","Mcon Rasayan India Ltd","YOSHI ENVIROTECH PRIVATE LIMITED","BUY","60,000","136.47","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","AAKRAYA RESEARCH LLP","BUY","12,56,666","275.08","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","AAKRAYA RESEARCH LLP","SELL","12,57,182","275.21","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","4,19,920","269.90","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","4,19,920","269.86","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","6,37,272","264.97","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","6,37,272","264.31","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","HRTI PRIVATE LIMITED","SELL","11,00,144","270.00","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","HRTI PRIVATE LIMITED","BUY","11,30,391","269.28","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","10,06,005","274.33","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","10,13,920","274.28","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","MATHISYS ADVISORS LLP","SELL","15,66,928","272.81","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","MATHISYS ADVISORS LLP","BUY","15,91,526","273.42","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","4,89,971","275.12","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","4,89,971","275.20","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","QE SECURITIES LLP","BUY","10,88,224","269.93","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","QE SECURITIES LLP","SELL","11,40,045","271.97","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","SETU SECURITIES PVT LTD","SELL","5,86,800","293.61","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","SETU SECURITIES PVT LTD","BUY","5,88,716","293.59","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","SHARE INDIA SECURITIES LIMITED","SELL","5,20,853","283.81","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","SHARE INDIA SECURITIES LIMITED","BUY","5,21,403","284.95","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","TOWER RESEARCH CAPITAL MARKETS INDIA PRIVATE LIMITED","BUY","4,07,895","271.51","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","TOWER RESEARCH CAPITAL MARKETS INDIA PRIVATE LIMITED","SELL","4,24,378","272.53","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","SELL","3,65,442","292.90","-"
"18-MAR-2025","MOBIKWIK","One Mobikwik Systems Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","BUY","4,15,442","286.94","-"
"18-MAR-2025","MOREPENLAB","Morepan Laboratories Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","36,17,786","47.96","-"
"18-MAR-2025","MOREPENLAB","Morepan Laboratories Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","36,17,786","47.98","-"
"18-MAR-2025","ORICONENT","Oricon Enterprises Ltd","HAZARIMALL SOMANI","BUY","12,50,000","39.70","-"
"18-MAR-2025","ORICONENT","Oricon Enterprises Ltd","ORIENTAL ENTERPRISES","SELL","12,50,000","39.70","-"
"18-MAR-2025","PARAMOUNT","Paramount Dye Tec Limited","SWATIPUSHP TRADELINK PRIVATE LIMITED","BUY","55,200","48.40","-"
"18-MAR-2025","PARAMOUNT","Paramount Dye Tec Limited","VINEY EQUITY MARKET LLP","SELL","55,200","48.40","-"
"18-MAR-2025","PURPLEUTED","Purple United Sales Ltd","MERU INVESTMENT FUND PCC- CELL 1","SELL","52,000","123.97","-"
"18-MAR-2025","PURPLEUTED","Purple United Sales Ltd","PINE OAK GLOBAL FUND","SELL","73,000","125.00","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","AAKRAYA RESEARCH LLP","BUY","4,23,738","525.53","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","AAKRAYA RESEARCH LLP","SELL","4,23,738","525.74","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","3,25,604","509.48","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","3,25,604","508.19","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","HRTI PRIVATE LIMITED","SELL","6,95,094","518.30","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","HRTI PRIVATE LIMITED","BUY","8,15,187","522.15","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","2,95,194","525.89","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","2,95,194","525.87","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","MATHISYS ADVISORS LLP","BUY","5,92,406","525.23","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","MATHISYS ADVISORS LLP","SELL","5,93,025","524.02","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","QE SECURITIES LLP","BUY","3,76,264","518.55","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","QE SECURITIES LLP","SELL","3,81,660","517.17","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","SHARE INDIA SECURITIES LIMITED","SELL","2,01,819","544.17","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","SHARE INDIA SECURITIES LIMITED","BUY","2,01,821","543.88","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","TOWER RESEARCH CAPITAL MARKETS INDIA PRIVATE LIMITED","BUY","2,45,208","520.39","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","TOWER RESEARCH CAPITAL MARKETS INDIA PRIVATE LIMITED","SELL","2,45,208","520.64","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","SELL","4,16,328","550.14","-"
"18-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","BUY","5,78,313","549.91","-"
"18-MAR-2025","RAYMOND","Raymond Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","4,27,416","1,378.86","-"
"18-MAR-2025","RAYMOND","Raymond Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","4,27,416","1,378.94","-"
"18-MAR-2025","ROCKINGDCE","Rockingdeals Circu Eco L","RAJESH KUMAR SINGLA","SELL","31,000","369.95","-"
"18-MAR-2025","SHANTI","Shanti Overseas (Ind) Ltd","HEMAL ARUNBHAI MEHTA","BUY","60,270","14.19","-"
"18-MAR-2025","SUPERHOUSE","Superhouse Limited","VIJAY S PARIKH","BUY","1,24,000","146.93","-"
"18-MAR-2025","SUPERHOUSE","Superhouse Limited","VIJAY SURESH PARIKH","SELL","1,24,000","146.91","-"
"18-MAR-2025","TRITURBINE","Triveni Turbine Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","20,82,514","563.34","-"
"18-MAR-2025","TRITURBINE","Triveni Turbine Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","20,82,514","563.18","-"
"18-MAR-2025","VERTEXPLUS","Vertexplus Technologies L","DINA NATH GUPTA","SELL","39,000","129.50","-"
"18-MAR-2025","VERTEXPLUS","Vertexplus Technologies L","GOENKA BUSINESS & FINANCE LIMITED","BUY","39,000","129.50","-"
"18-MAR-2025","YAARI","Yaari Digi Int Ser Ltd","RISHIKESH PARTHASARATHI","SELL","8,41,729","13.26","-"
"18-MAR-2025","ZIMLAB","Zim Laboratories Limited","ELIZABETH  MATHEW","BUY","7,96,500","80.87","-"
"18-MAR-2025","ZIMLAB","Zim Laboratories Limited","MATHEW  CYRIAC","SELL","7,96,500","80.87","-"
