"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"27-MAR-2025","DCG","DCG Cables & Wires Ltd","ASHIKA BUSINESS PRIVATE LIMITED","BUY","1,68,000","61.49","-"
"27-MAR-2025","DCG","DCG Cables & Wires Ltd","ASHIKA GLOBAL FINANCE PRIVATE LIMITED","SELL","1,68,000","61.49","-"
"27-MAR-2025","FELDVR","Class B shares (Series 1)","SAURABH ASHWIN PATEL","SELL","2,00,226","3.70","-"
"27-MAR-2025","FELDVR","Class B shares (Series 1)","URVI RAJIV SOBHANI","BUY","5,26,479","3.70","-"
"27-MAR-2025","FELDVR","Class B shares (Series 1)","VISHAL ASHWIN PATEL","SELL","3,26,253","3.70","-"
"27-MAR-2025","FLFL","Fut Lifestyle Fash Ltd","VEERAIAH BANDLAMUDI","SELL","17,00,000","1.28","-"
"27-MAR-2025","FLFL","Fut Lifestyle Fash Ltd","VENKATA SAI BANDLAMUDI","BUY","17,00,000","1.28","-"
"27-MAR-2025","FONEBOX","Fonebox Retail Limited","ACCOR OPPORTUNITIES GROWTH FAMILY PRIVATE TRUST","SELL","69,000","90.40","-"
"27-MAR-2025","FORCAS","Forcas Studio Limited","ANAND MUNDHRA","SELL","1,24,800","72.00","-"
"27-MAR-2025","FORCAS","Forcas Studio Limited","MUNDHRA VENTURES","BUY","1,24,800","72.00","-"
"27-MAR-2025","GCHOTELS","Grand Continent Hotels L","ALACRITY SECURITIES LTD","BUY","2,48,400","108.14","-"
"27-MAR-2025","GCHOTELS","Grand Continent Hotels L","GOWTHAMAN ABILASH","SELL","1,45,200","112.88","-"
"27-MAR-2025","GULPOLY","Gulshan Polyols Limited","ELPRO INTERNATIONAL LIMITED","SELL","5,62,117","177.66","-"
"27-MAR-2025","GULPOLY","Gulshan Polyols Limited","INTERNATIONAL            CONVEYORS LIMITED","BUY","3,44,668","177.40","-"
"27-MAR-2025","IDEAFORGE","Ideaforge Techno Ltd","MOTILAL OSWAL MUTUAL FUND","SELL","3,10,035","344.39","-"
"27-MAR-2025","JBCHEPHARM","JB Chem & Pharm Ltd.","KOTAK MAHINDRA MUTUAL FUND","BUY","12,30,769","1,625.00","-"
"27-MAR-2025","JBCHEPHARM","JB Chem & Pharm Ltd.","TAU INVESTMENT HOLDINGS PTE LIMITED","SELL","22,45,786","1,625.34","-"
"27-MAR-2025","JBCHEPHARM","JB Chem & Pharm Ltd.","TAU INVESTMENT HOLDINGS PTE LIMITED","SELL","22,45,786","1,625.01","-"
"27-MAR-2025","JBCHEPHARM","JB Chem & Pharm Ltd.","TAU INVESTMENT HOLDINGS PTE LIMITED","SELL","22,45,786","1,625.00","-"
"27-MAR-2025","JBCHEPHARM","JB Chem & Pharm Ltd.","TAU INVESTMENT HOLDINGS PTE LIMITED","SELL","22,45,787","1,625.00","-"
"27-MAR-2025","KABRAEXTRU","Kabra Extrus Technik Ltd","GP EMERGING MARKETS STRATEGIES LP","SELL","1,86,930","291.60","-"
"27-MAR-2025","KABRAEXTRU","Kabra Extrus Technik Ltd","UNIVERSITY OF NOTRE DAME DU LAC","SELL","2,66,629","291.60","-"
"27-MAR-2025","KALANA","Kalana Ispat Limited","NEEL UMESH PAGARIYA","BUY","96,000","49.76","-"
"27-MAR-2025","MAKS","Maks Energy Sol India Ltd","NNM NEXTGEN ADVISORY PRIVATE LIMITED","BUY","1,11,000","27.25","-"
"27-MAR-2025","MAKS","Maks Energy Sol India Ltd","NNM SECURITIES PVT LTD","BUY","1,500","26.95","-"
"27-MAR-2025","MAKS","Maks Energy Sol India Ltd","NNM SECURITIES PVT LTD","SELL","1,12,500","27.25","-"
"27-MAR-2025","MEDICO","Medico Remedies Limited","KAUSHIK PURNASHANKAR BORISAGAR","BUY","4,75,236","46.12","-"
"27-MAR-2025","MEDICO","Medico Remedies Limited","KAUSHIK PURNASHANKAR BORISAGAR","SELL","4,75,236","45.55","-"
"27-MAR-2025","MEDICO","Medico Remedies Limited","PASHUPATI CAPITA SER PVT LTD","SELL","5,08,153","45.74","-"
"27-MAR-2025","MEDICO","Medico Remedies Limited","VISHAL MAHESH WAGHELA","BUY","5,96,899","45.98","-"
"27-MAR-2025","MEDICO","Medico Remedies Limited","VISHAL MAHESH WAGHELA","SELL","5,96,911","45.55","-"
"27-MAR-2025","MFSL","Max Fin Serv Ltd","ICICI PRUDENTIAL MUTUAL FUND","BUY","29,22,662","1,112.00","-"
"27-MAR-2025","MFSL","Max Fin Serv Ltd","MAX VENTURES INVESTMENT HOLDINGS PRIVATE LIMITED","SELL","55,00,000","1,112.00","-"
"27-MAR-2025","OLIL","Oneclick Logistics Ind L","BHAVANA MANHARLAL KAMDAR","SELL","42,000","146.07","-"
"27-MAR-2025","OLIL","Oneclick Logistics Ind L","MATALIA STOCK BROKING PRIVATE LIMITED","BUY","21,600","146.05","-"
"27-MAR-2025","OLIL","Oneclick Logistics Ind L","MATALIA STOCK BROKING PRIVATE LIMITED","SELL","21,600","148.00","-"
"27-MAR-2025","OLIL","Oneclick Logistics Ind L","SHARE INDIA SECURITIES LIMITED","SELL","20,400","148.21","-"
"27-MAR-2025","OLIL","Oneclick Logistics Ind L","SHARE INDIA SECURITIES LIMITED","BUY","20,400","146.10","-"
"27-MAR-2025","OMFURN","Omfurn India Limited","GRETEX SHARE BROKING LIMITED","SELL","1,22,400","108.61","-"
"27-MAR-2025","OMFURN","Omfurn India Limited","SOLEIL SHARE BROKING PRIVATE LIMITED","BUY","64,800","108.44","-"
"27-MAR-2025","ORTINGLOBE","ORTIN GLOBAL LIMITED","SOHAM TRADING AND INVESTMENTS PVT LTD","SELL","45,490","10.07","-"
"27-MAR-2025","PENTAGON","Pentagon Rubber Limited","RAJSHRI CHOUDHARY","SELL","39,000","52.05","-"
"27-MAR-2025","PHOGLOBAL","Phoenix Overseas Limited","BHAVNA GROVER","BUY","1,00,000","17.01","-"
"27-MAR-2025","PHOGLOBAL","Phoenix Overseas Limited","MANISH GROVER","SELL","1,00,000","17.00","-"
"27-MAR-2025","PRAMARA","Pramara Promotions Ltd","BHAWANA SUNILKUMAR AGRAWAL","BUY","80,000","121.75","-"
"27-MAR-2025","PRAMARA","Pramara Promotions Ltd","PARAG SUNIL  AGRAWAL","BUY","80,000","121.75","-"
"27-MAR-2025","PRAMARA","Pramara Promotions Ltd","ROHIT NANDKISHORE LAMBA","SELL","2,38,000","121.98","-"
"27-MAR-2025","PRIZOR","Prizor Viztech Limited","BHAVUK GHAI","BUY","55,200","111.55","-"
"27-MAR-2025","QPOWER","Quality Power Elec Equp L","SAMYAKTVA CONSTRUCTION LLP","SELL","4,83,324","320.11","-"
"27-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","2,12,729","521.97","-"
"27-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","2,12,729","521.62","-"
"27-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","HRTI PRIVATE LIMITED","BUY","3,16,013","522.50","-"
"27-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","HRTI PRIVATE LIMITED","SELL","3,37,682","520.68","-"
"27-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","MATHISYS ADVISORS LLP","SELL","2,54,566","524.08","-"
"27-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","MATHISYS ADVISORS LLP","BUY","2,55,304","524.63","-"
"27-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","QE SECURITIES LLP","BUY","2,08,783","523.56","-"
"27-MAR-2025","QUADFUTURE","Quadrant Future Tek Ltd","QE SECURITIES LLP","SELL","2,21,919","520.30","-"
"27-MAR-2025","RHIM","RHI MAGNESITA INDIA LTD","GRAVITON RESEARCH CAPITAL LLP","BUY","23,24,532","507.81","-"
"27-MAR-2025","RHIM","RHI MAGNESITA INDIA LTD","GRAVITON RESEARCH CAPITAL LLP","SELL","23,24,532","508.22","-"
"27-MAR-2025","RPPL","Rajshree PolyPack Ltd","ANITA JAIDEEP SAMPAT","BUY","6,16,994","20.52","-"
"27-MAR-2025","SANGINITA","Sanginita Chemicals Limit","MANGLANI ANU","SELL","2,75,000","9.38","-"
"27-MAR-2025","SBC","SBC Exports Limited","SBC INFOTECH LIMITED","BUY","32,27,913","12.43","-"
"27-MAR-2025","SDREAMS","S D Retail Limited","ELIMATH ADVISORS PRIVATE LIMITED","SELL","7,55,000","88.00","-"
"27-MAR-2025","SDREAMS","S D Retail Limited","MATHEW  CYRIAC","BUY","7,55,000","88.00","-"
"27-MAR-2025","SHANTI","Shanti Overseas (Ind) Ltd","AYUSH  KACHOLIA","SELL","3,00,000","15.10","-"
"27-MAR-2025","SHANTI","Shanti Overseas (Ind) Ltd","HEMAL ARUNBHAI MEHTA","BUY","4,20,088","14.98","-"
"27-MAR-2025","SHRIRAMPPS","Shriram Properties Ltd","PLEASURE WORK HOMES PRIVATE LIMITED","BUY","8,60,000","72.55","-"
"27-MAR-2025","SHRIRAMPPS","Shriram Properties Ltd","SAMMYS DREAMLAND CO PRIVATE LIMITED","SELL","11,66,450","72.69","-"
"27-MAR-2025","SUVIDHAA","Suvidhaa Infoserve Ltd","PRASHANT PRAHALADRAY THAKAR","SELL","15,00,000","4.10","-"
"27-MAR-2025","TCL","Thaai Casting Limited","APT AGROTECH INDUSTRIES PVT LTD","BUY","1,77,600","86.53","-"
"27-MAR-2025","TFCILTD","Tourism Finance Corp","EKTA  HALWASIYA","SELL","21,10,794","163.78","-"
"27-MAR-2025","THESL","Thinking Hats Enter Sol L","TROPICAL AGRO SYSTEM INDIA PRIVATE LIMITED","SELL","2,01,000","32.00","-"
"27-MAR-2025","THESL","Thinking Hats Enter Sol L","VIJAY KISHAN JHAVER","BUY","2,01,000","32.00","-"
"27-MAR-2025","USHAFIN","Usha Financial Services L","NIVESH CONSULTANCY PRIVATE LIMITED","BUY","1,77,600","52.60","-"
"27-MAR-2025","USHAFIN","Usha Financial Services L","SHELLY GARG","SELL","1,77,600","52.60","-"
"27-MAR-2025","VERTEXPLUS","Vertexplus Technologies L","RUTU PARTH PATEL","SELL","64,200","101.21","-"
"27-MAR-2025","VIPIND","VIP Industries Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","10,39,927","299.43","-"
"27-MAR-2025","VIPIND","VIP Industries Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","10,39,927","299.25","-"
"27-MAR-2025","VSTL","Vibhor Steel Tubes Ltd","DHRUVIL NIMESH JOSHI","BUY","1,02,500","158.28","-"
