"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"24-JAN-2024","HCC","Hindustan Construc Co.","GRAVITON RESEARCH CAPITAL LLP","BUY","90,57,302","34.46","-"
"24-JAN-2024","HCC","Hindustan Construc Co.","HRTI PRIVATE LIMITED","BUY","1,14,71,561","34.11","-"
"24-JAN-2024","HCC","Hindustan Construc Co.","HRTI PRIVATE LIMITED","SELL","1,26,01,136","34.19","-"
"24-JAN-2024","HFCL","HFCL Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,52,42,115","101.95","-"
"24-JAN-2024","HFCL","HFCL Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,52,42,115","101.97","-"
"24-JAN-2024","HFCL","HFCL Limited","HRTI PRIVATE LIMITED","BUY","1,00,52,793","100.57","-"
"24-JAN-2024","HFCL","HFCL Limited","HRTI PRIVATE LIMITED","SELL","1,04,44,050","100.86","-"
"24-JAN-2024","INFIBEAM","Infibeam Avenues Limited","HRTI PRIVATE LIMITED","BUY","1,47,95,059","26.78","-"
"24-JAN-2024","INFIBEAM","Infibeam Avenues Limited","HRTI PRIVATE LIMITED","SELL","1,51,13,453","26.76","-"
"24-JAN-2024","IPL","India Pesticides Limited","G R D SECURITIES LIMITED","BUY","6,94,619","376.35","-"
"24-JAN-2024","IPL","India Pesticides Limited","G R D SECURITIES LIMITED","SELL","6,94,619","376.87","-"
"24-JAN-2024","IPL","India Pesticides Limited","ONE TREE HILL PROPERTIES PVT L","SELL","6,08,936","376.36","-"
"24-JAN-2024","IPL","India Pesticides Limited","ONE TREE HILL PROPERTIES PVT L","BUY","6,08,936","377.57","-"
"24-JAN-2024","IRCON","Ircon International Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","68,48,426","235.53","-"
"24-JAN-2024","IRCON","Ircon International Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","68,48,426","235.63","-"
"24-JAN-2024","IRCON","Ircon International Ltd","HRTI PRIVATE LIMITED","BUY","47,16,270","235.10","-"
"24-JAN-2024","IRCON","Ircon International Ltd","HRTI PRIVATE LIMITED","SELL","50,57,799","236.18","-"
"24-JAN-2024","ISHAN","Ishan International Ltd","NIKHIL RAJESH SINGH","BUY","30,400","158.90","-"
"24-JAN-2024","ISHAN","Ishan International Ltd","NIKHIL RAJESH SINGH","SELL","57,600","150.47","-"
"24-JAN-2024","JSLL","Jeena Sikho Lifecare Ltd","OREGANO LIFE PRIVATE LIMITED","SELL","2,64,060","632.86","-"
"24-JAN-2024","LIBERTSHOE","Liberty Shoes Ltd","ANKITA VISHAL SHAH","SELL","1,75,998","377.56","-"
"24-JAN-2024","LIBERTSHOE","Liberty Shoes Ltd","ANKITA VISHAL SHAH","BUY","1,90,998","376.70","-"
"24-JAN-2024","MAHEPC","Mahindra EPC Irrig Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","3,21,074","150.28","-"
"24-JAN-2024","MAHEPC","Mahindra EPC Irrig Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","3,21,074","150.37","-"
"24-JAN-2024","MAHEPC","Mahindra EPC Irrig Ltd","MARY JACOB","BUY","1,96,309","155.44","-"
"24-JAN-2024","MAHEPC","Mahindra EPC Irrig Ltd","MARY JACOB","SELL","1,96,309","144.22","-"
"24-JAN-2024","MANAPPURAM","Manappuram Finance Ltd","BNP PARIBAS ARBITRAGE","SELL","46,46,273","172.06","-"
"24-JAN-2024","MANGCHEFER","Mangalore Chemicals & Fer","GRAVITON RESEARCH CAPITAL LLP","SELL","5,98,683","148.01","-"
"24-JAN-2024","MANGCHEFER","Mangalore Chemicals & Fer","GRAVITON RESEARCH CAPITAL LLP","BUY","5,98,683","147.88","-"
"24-JAN-2024","MEDIASSIST","Medi Assist Health Ser L","GRAVITON RESEARCH CAPITAL LLP","BUY","3,51,002","471.84","-"
"24-JAN-2024","MEDIASSIST","Medi Assist Health Ser L","GRAVITON RESEARCH CAPITAL LLP","SELL","3,51,002","472.02","-"
"24-JAN-2024","MIDHANI","Mishra Dhatu Nigam Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","19,47,632","481.53","-"
"24-JAN-2024","MIDHANI","Mishra Dhatu Nigam Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","19,47,632","481.28","-"
"24-JAN-2024","MOTISONS","Motisons Jewellers Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","1,56,262","188.80","-"
"24-JAN-2024","MOTISONS","Motisons Jewellers Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","8,95,643","188.77","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","62,11,330","38.90","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","62,11,330","38.91","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","SELL","53,35,070","38.61","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","BUY","56,31,388","38.75","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","JAINAM BROKING LIMITED","SELL","10,23,721","39.80","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","JAINAM BROKING LIMITED","BUY","14,87,121","39.50","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","KAMLESH BABALAL SHAH","BUY","4,39,073","39.15","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","KAMLESH BABALAL SHAH","SELL","31,39,073","39.66","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","KARISHMA DILIP BHATIA","SELL","12,38,000","40.97","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","KARISHMA DILIP BHATIA","BUY","13,85,000","38.83","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","NARENDRA PRATAP SINGH GAHLOT","BUY","13,55,595","38.25","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","NARENDRA PRATAP SINGH GAHLOT","SELL","17,00,000","38.76","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","QE SECURITIES LLP","BUY","21,95,669","39.26","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","QE SECURITIES LLP","SELL","24,32,469","39.22","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","VIJIT TRADING","SELL","12,18,010","40.33","-"
"24-JAN-2024","MTNL","Maha Tel Nigam Ltd.","VIJIT TRADING","BUY","15,40,540","39.73","-"
"24-JAN-2024","MUTHOOTCAP","Muthoot Cap Serv Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","95,346","336.81","-"
"24-JAN-2024","MUTHOOTCAP","Muthoot Cap Serv Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","95,346","336.99","-"
"24-JAN-2024","MWL","Mangalam Worldwide Ltd","BARUN  MORE","BUY","2,64,000","122.26","-"
"24-JAN-2024","NBCC","Nbcc (India) Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","91,16,039","102.07","-"
"24-JAN-2024","NBCC","Nbcc (India) Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","91,16,039","102.07","-"
"24-JAN-2024","NBCC","Nbcc (India) Ltd","HRTI PRIVATE LIMITED","BUY","1,05,28,884","101.69","-"
"24-JAN-2024","NBCC","Nbcc (India) Ltd","HRTI PRIVATE LIMITED","SELL","1,09,50,049","102.00","-"
"24-JAN-2024","NFL","National Fertilizers Limi","HRTI PRIVATE LIMITED","BUY","23,97,202","116.61","-"
"24-JAN-2024","NFL","National Fertilizers Limi","HRTI PRIVATE LIMITED","SELL","25,56,027","116.76","-"
"24-JAN-2024","ONDOOR","On Door Concepts Limited","YOGESHKUMAR RASIKLAL SANGHAVI","SELL","54,000","385.75","-"
"24-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","HRTI PRIVATE LIMITED","BUY","7,93,188","65.88","-"
"24-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","HRTI PRIVATE LIMITED","SELL","7,93,188","65.87","-"
"24-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","SOHAM FINCARE INDIA LLP","BUY","4,14,203","65.93","-"
"24-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","SOHAM FINCARE INDIA LLP","SELL","14,64,900","65.58","-"
"24-JAN-2024","POONAWALLA","Poonawalla Fincorp Ltd","MAGMA VENTURES PRIVATE LIMITED","SELL","40,33,000","495.85","-"
"24-JAN-2024","POONAWALLA","Poonawalla Fincorp Ltd","RISING SUN HOLDINGS PVT LTD","BUY","40,33,000","495.85","-"
"24-JAN-2024","RAILTEL","Railtel Corp of Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","16,69,663","393.49","-"
"24-JAN-2024","RAILTEL","Railtel Corp of Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","16,69,663","393.46","-"
"24-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","58,99,352","46.87","-"
"24-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","58,99,352","46.84","-"
"24-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","HRTI PRIVATE LIMITED","SELL","32,05,271","46.93","-"
"24-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","HRTI PRIVATE LIMITED","BUY","32,42,859","46.88","-"
"24-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","PRRSAAR COMMODITIES PVT LTD","BUY","27,17,816","46.89","-"
"24-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","PRRSAAR COMMODITIES PVT LTD","SELL","27,17,816","46.90","-"
"24-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","SKSE SECURITIES LTD","SELL","47,61,686","46.71","-"
"24-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","SKSE SECURITIES LTD","BUY","47,61,686","46.59","-"
"24-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","SW CAPITAL PRIVATE LIMITED","BUY","1,07,16,185","46.36","-"
"24-JAN-2024","RAMASTEEL","Rama Steel Tubes Limited","SW CAPITAL PRIVATE LIMITED","SELL","1,10,12,262","46.91","-"
"24-JAN-2024","SAHAJ","Sahaj Fashions Limited","SUNIL LADHA","SELL","84,000","26.93","-"
"24-JAN-2024","SEL","Sungarner Energies Ltd","MOHTA SARITA","SELL","38,400","266.83","-"
"24-JAN-2024","SHUBHLAXMI","Shubhlaxmi Jewel Art Ltd","FINDOC INVESTMART PRIVATE LIMITED","BUY","57,000","90.16","-"
"24-JAN-2024","SHUBHLAXMI","Shubhlaxmi Jewel Art Ltd","SONU","SELL","58,000","90.20","-"
"24-JAN-2024","SOUTHBANK","South Indian Bank Ltd.","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","16,89,562","33.03","-"
"24-JAN-2024","SOUTHBANK","South Indian Bank Ltd.","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","1,21,58,185","33.07","-"
"24-JAN-2024","SOUTHBANK","South Indian Bank Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","1,39,43,675","33.36","-"
"24-JAN-2024","SOUTHBANK","South Indian Bank Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","1,39,43,675","33.40","-"
"24-JAN-2024","SOUTHBANK","South Indian Bank Ltd.","HRTI PRIVATE LIMITED","BUY","2,68,95,622","33.14","-"
"24-JAN-2024","SOUTHBANK","South Indian Bank Ltd.","HRTI PRIVATE LIMITED","SELL","2,84,13,211","33.21","-"
"24-JAN-2024","SUBEXLTD","Subex Ltd","HRTI PRIVATE LIMITED","SELL","27,72,360","34.81","-"
"24-JAN-2024","SUBEXLTD","Subex Ltd","HRTI PRIVATE LIMITED","BUY","34,69,173","34.67","-"
"24-JAN-2024","SUBEXLTD","Subex Ltd","JAINAM BROKING LIMITED","BUY","7,93,627","35.00","-"
"24-JAN-2024","SUBEXLTD","Subex Ltd","JAINAM BROKING LIMITED","SELL","35,51,827","34.23","-"
"24-JAN-2024","SWELECTES","Swelect Energy Sys Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","2,90,691","783.11","-"
"24-JAN-2024","SWELECTES","Swelect Energy Sys Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","2,90,691","782.22","-"
"24-JAN-2024","URJA","Urja Global Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","27,88,724","19.17","-"
"24-JAN-2024","URJA","Urja Global Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","62,41,870","19.51","-"
"24-JAN-2024","URJA","Urja Global Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","84,77,762","19.42","-"
"24-JAN-2024","URJA","Urja Global Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","84,77,762","19.43","-"
"24-JAN-2024","URJA","Urja Global Limited","HRTI PRIVATE LIMITED","BUY","83,56,227","19.43","-"
"24-JAN-2024","URJA","Urja Global Limited","HRTI PRIVATE LIMITED","SELL","97,02,428","19.42","-"
"24-JAN-2024","URJA","Urja Global Limited","QE SECURITIES LLP","BUY","38,83,746","19.32","-"
"24-JAN-2024","URJA","Urja Global Limited","QE SECURITIES LLP","SELL","41,32,942","19.36","-"
"24-JAN-2024","VENUSREM","Venus Remedies Limited","BNP PARIBAS ARBITRAGE","SELL","66,948","380.24","-"
"24-JAN-2024","VENUSREM","Venus Remedies Limited","SOCIETE GENERALE","BUY","66,838","380.25","-"
"24-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","85,12,005","7.58","-"
"24-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","85,12,005","7.57","-"
"24-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","HRTI PRIVATE LIMITED","SELL","1,19,73,729","7.56","-"
"24-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","HRTI PRIVATE LIMITED","BUY","1,37,38,157","7.57","-"
"24-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,48,20,983","164.49","-"
"24-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,49,80,069","164.48","-"
"24-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","HRTI PRIVATE LIMITED","SELL","69,38,631","164.52","-"
"24-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","HRTI PRIVATE LIMITED","BUY","70,89,713","164.22","-"
"24-JAN-2024","ZEEMEDIA","Zee News Limited","HRTI PRIVATE LIMITED","BUY","52,79,829","14.14","-"
"24-JAN-2024","ZEEMEDIA","Zee News Limited","HRTI PRIVATE LIMITED","SELL","54,22,064","14.13","-"
