"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"05-JAN-2024","KBCGLOBAL","KBC Global Limited","SAHASTRAA ADVISORS PRIVATE LIMITED","BUY","60,00,000","2.29","-"
"05-JAN-2024","KBCGLOBAL","KBC Global Limited","TRANSGLOBAL SECURITIES LTD","BUY","42,41,628","2.21","-"
"05-JAN-2024","KBCGLOBAL","KBC Global Limited","TRANSGLOBAL SECURITIES LTD","SELL","67,96,566","2.23","-"
"05-JAN-2024","KCP","KCP Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","7,98,650","177.74","-"
"05-JAN-2024","KCP","KCP Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","7,98,650","177.34","-"
"05-JAN-2024","LATTEYS","Latteys Industries Ltd","BANSRAJ GOND","BUY","8,80,317","30.07","-"
"05-JAN-2024","LATTEYS","Latteys Industries Ltd","BANSRAJ GOND","SELL","8,80,317","29.98","-"
"05-JAN-2024","LATTEYS","Latteys Industries Ltd","ELAN VENTURES PRIVATE LIMITED","SELL","3,59,005","29.71","-"
"05-JAN-2024","LATTEYS","Latteys Industries Ltd","ELAN VENTURES PRIVATE LIMITED","BUY","3,64,823","29.73","-"
"05-JAN-2024","LATTEYS","Latteys Industries Ltd","RAJ RATAN COMMODITIES PRIVATE LIMITED","BUY","6,20,575","30.84","-"
"05-JAN-2024","LATTEYS","Latteys Industries Ltd","RAJ RATAN COMMODITIES PRIVATE LIMITED","SELL","6,30,409","30.66","-"
"05-JAN-2024","LRRPL","Lead Rec And Rub Prod Ltd","HEMANT NARESH JAIN HUF","SELL","60,000","35.49","-"
"05-JAN-2024","MADHAV","Madhav Marbles and Granit","GAURAV PALIWAL","SELL","30,000","71.03","-"
"05-JAN-2024","MADHAV","Madhav Marbles and Granit","GAURAV PALIWAL","BUY","60,000","71.65","-"
"05-JAN-2024","MADHAV","Madhav Marbles and Granit","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","SELL","61,035","71.46","-"
"05-JAN-2024","MADHAV","Madhav Marbles and Granit","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","BUY","61,035","71.70","-"
"05-JAN-2024","MADHAV","Madhav Marbles and Granit","PARNIKA  AGARWAL","SELL","1,85,297","71.70","-"
"05-JAN-2024","MADHAV","Madhav Marbles and Granit","PARNIKA  AGARWAL","BUY","4,05,297","69.18","-"
"05-JAN-2024","MARINETRAN","Marinetrans India Limited","MAHENDRA KUMAR KAWAD","BUY","72,000","45.88","-"
"05-JAN-2024","MIRZAINT","Mirza International Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","28,32,694","53.54","-"
"05-JAN-2024","MIRZAINT","Mirza International Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","28,32,694","53.44","-"
"05-JAN-2024","MIRZAINT","Mirza International Ltd.","QE SECURITIES LLP","BUY","6,76,648","54.12","-"
"05-JAN-2024","MIRZAINT","Mirza International Ltd.","QE SECURITIES LLP","SELL","7,02,541","54.13","-"
"05-JAN-2024","MITTAL","Mittal Life Style Limited","COMFORT CAPITAL PRIVATE LIMITED","BUY","49,09,549","2.21","-"
"05-JAN-2024","MITTAL","Mittal Life Style Limited","COMFORT CAPITAL PRIVATE LIMITED","SELL","55,00,000","2.24","-"
"05-JAN-2024","MITTAL","Mittal Life Style Limited","HARPREET SINGH GREWAL","BUY","39,00,100","2.24","-"
"05-JAN-2024","MITTAL","Mittal Life Style Limited","HARPREET SINGH GREWAL","SELL","39,00,100","2.22","-"
"05-JAN-2024","MTNL","Maha Tel Nigam Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","20,65,152","35.93","-"
"05-JAN-2024","MTNL","Maha Tel Nigam Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","20,65,152","35.98","-"
"05-JAN-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","BUY","31,07,507","35.93","-"
"05-JAN-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","SELL","32,99,665","36.07","-"
"05-JAN-2024","MTNL","Maha Tel Nigam Ltd.","QE SECURITIES LLP","BUY","14,07,415","35.82","-"
"05-JAN-2024","MTNL","Maha Tel Nigam Ltd.","QE SECURITIES LLP","SELL","14,37,908","36.13","-"
"05-JAN-2024","OLECTRA","Olectra Greentech Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","10,92,035","1,453.47","-"
"05-JAN-2024","OLECTRA","Olectra Greentech Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","10,92,035","1,454.08","-"
"05-JAN-2024","ONELIFECAP","Onelife Cap Advisors Ltd","SURYABEN PRAVIN GUDHKA","SELL","88,470","17.08","-"
"05-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","3,00,836","52.10","-"
"05-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","9,50,861","50.54","-"
"05-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","HEMALI PATHIK THAKKAR","SELL","7,87,436","53.78","-"
"05-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","HEMALI PATHIK THAKKAR","BUY","9,87,536","53.14","-"
"05-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","HJS SECURITIES PRIVATE LIMITED","BUY","7,15,728","50.54","-"
"05-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","HJS SECURITIES PRIVATE LIMITED","SELL","7,15,728","52.98","-"
"05-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","SW CAPITAL PRIVATE LIMITED","SELL","9,23,006","50.83","-"
"05-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","SW CAPITAL PRIVATE LIMITED","BUY","9,43,003","50.57","-"
"05-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","UNISON FORGINGS LIMITED","SELL","7,00,000","50.00","-"
"05-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","YAYAATI MARKETING PRIVATE LIMITED","SELL","9,00,000","50.00","-"
"05-JAN-2024","PERFECT","Perfect Infraengineer Ltd","LIESHA CORPORATION PRIVATE LIMITED .","BUY","72,000","26.50","-"
"05-JAN-2024","PERFECT","Perfect Infraengineer Ltd","LIESHA CORPORATION PRIVATE LIMITED .","SELL","90,000","25.11","-"
"05-JAN-2024","PERFECT","Perfect Infraengineer Ltd","MABLE  RAJESH","BUY","1,20,000","26.28","-"
"05-JAN-2024","PRAMARA","Pramara Promotions Ltd","LIESHA CORPORATION PRIVATE LIMITED .","SELL","52,000","117.07","-"
"05-JAN-2024","PRAMARA","Pramara Promotions Ltd","LIESHA CORPORATION PRIVATE LIMITED .","BUY","70,000","117.58","-"
"05-JAN-2024","RBZJEWEL","RBZ Jewellers Limited","BNP PARIBAS ARBITRAGE","SELL","4,00,000","145.97","-"
"05-JAN-2024","ROXHITECH","Rox Hi Tech Limited","SUMICKSHA BANSAL","SELL","1,15,200","186.82","-"
"05-JAN-2024","ROXHITECH","Rox Hi Tech Limited","SUMICKSHA BANSAL","BUY","1,15,200","186.28","-"
"05-JAN-2024","RPOWER","Reliance Power Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","20,06,876","32.47","-"
"05-JAN-2024","RPOWER","Reliance Power Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","2,31,55,084","31.57","-"
"05-JAN-2024","RPOWER","Reliance Power Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","4,83,58,205","31.85","-"
"05-JAN-2024","RPOWER","Reliance Power Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","4,83,58,205","31.88","-"
"05-JAN-2024","RPOWER","Reliance Power Limited","HRTI PRIVATE LIMITED","BUY","5,46,68,077","31.86","-"
"05-JAN-2024","RPOWER","Reliance Power Limited","HRTI PRIVATE LIMITED","SELL","5,47,10,765","31.93","-"
"05-JAN-2024","RPOWER","Reliance Power Limited","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","2,59,81,924","31.86","-"
"05-JAN-2024","RPOWER","Reliance Power Limited","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","2,59,81,924","31.87","-"
"05-JAN-2024","RPOWER","Reliance Power Limited","PURE BROKING PVT LTD","BUY","1,95,62,167","31.77","-"
"05-JAN-2024","RPOWER","Reliance Power Limited","PURE BROKING PVT LTD","SELL","1,96,37,167","31.79","-"
"05-JAN-2024","SAIFL","Sameera Agro And Infra L","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,20,000","139.35","-"
"05-JAN-2024","SARVESHWAR","Sarveshwar Foods Limited","CRONY VYAPAR PVT LTD","SELL","45,48,667","5.74","-"
"05-JAN-2024","SARVESHWAR","Sarveshwar Foods Limited","CRONY VYAPAR PVT LTD","BUY","55,48,668","6.02","-"
"05-JAN-2024","SARVESHWAR","Sarveshwar Foods Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","55,95,564","5.88","-"
"05-JAN-2024","SARVESHWAR","Sarveshwar Foods Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","69,82,411","5.93","-"
"05-JAN-2024","SARVESHWAR","Sarveshwar Foods Limited","VRINDAA ADVANCED MATERIALS LIMITED","BUY","35,00,000","5.89","-"
"05-JAN-2024","SARVESHWAR","Sarveshwar Foods Limited","VRINDAA ADVANCED MATERIALS LIMITED","SELL","85,81,982","6.01","-"
"05-JAN-2024","SGL","STL Global Limited","CHAUHAN TRISHUL JITUSINH","SELL","46,568","17.97","-"
"05-JAN-2024","SGL","STL Global Limited","CHAUHAN TRISHUL JITUSINH","BUY","1,41,418","17.65","-"
"05-JAN-2024","SHRIRAMPPS","Shriram Properties Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","8,63,743","134.40","-"
"05-JAN-2024","SHRIRAMPPS","Shriram Properties Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","8,63,743","134.35","-"
"05-JAN-2024","SNOWMAN","Snowman Logistics Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","9,50,127","67.37","-"
"05-JAN-2024","SNOWMAN","Snowman Logistics Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","9,50,127","67.31","-"
"05-JAN-2024","SNOWMAN","Snowman Logistics Ltd.","HRTI PRIVATE LIMITED","BUY","9,74,217","67.11","-"
"05-JAN-2024","SNOWMAN","Snowman Logistics Ltd.","HRTI PRIVATE LIMITED","SELL","10,00,875","67.13","-"
"05-JAN-2024","SOBHA","Sobha Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","5,17,732","1,273.50","-"
"05-JAN-2024","SOBHA","Sobha Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","5,17,732","1,273.53","-"
"05-JAN-2024","SUBEXLTD","Subex Ltd","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","10,04,703","37.59","-"
"05-JAN-2024","SUBEXLTD","Subex Ltd","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","32,92,192","36.64","-"
"05-JAN-2024","SUBEXLTD","Subex Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","71,27,803","37.85","-"
"05-JAN-2024","SUBEXLTD","Subex Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","71,27,803","37.82","-"
"05-JAN-2024","SUBEXLTD","Subex Ltd","HRTI PRIVATE LIMITED","BUY","61,81,740","37.33","-"
"05-JAN-2024","SUBEXLTD","Subex Ltd","HRTI PRIVATE LIMITED","SELL","67,42,514","37.45","-"
"05-JAN-2024","SUBEXLTD","Subex Ltd","JAINAM BROKING LIMITED","SELL","11,26,816","38.72","-"
"05-JAN-2024","SUBEXLTD","Subex Ltd","JAINAM BROKING LIMITED","BUY","40,39,516","38.26","-"
"05-JAN-2024","SUBEXLTD","Subex Ltd","QE SECURITIES LLP","BUY","26,37,209","37.47","-"
"05-JAN-2024","SUBEXLTD","Subex Ltd","QE SECURITIES LLP","SELL","34,12,407","37.71","-"
"05-JAN-2024","SULA","Sula Vineyards Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","11,83,546","543.02","-"
"05-JAN-2024","SULA","Sula Vineyards Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","11,83,546","543.09","-"
"05-JAN-2024","SUPREMEPWR","Supreme Power Equipment L","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","1,34,000","131.25","-"
"05-JAN-2024","SWANENERGY","Swan Energy Limited","ALBULA INVESTMENT FUND LTD","SELL","30,24,000","519.90","-"
"05-JAN-2024","TREL","Transindia Real Estate L","GRAVITON RESEARCH CAPITAL LLP","BUY","17,51,516","52.89","-"
"05-JAN-2024","TREL","Transindia Real Estate L","GRAVITON RESEARCH CAPITAL LLP","SELL","17,51,516","53.01","-"
"05-JAN-2024","TRF","TRF Limited","AXIS SECURITIES LIMITED","BUY","1,65,000","270.38","-"
"05-JAN-2024","TRF","TRF Limited","HRTI PRIVATE LIMITED","BUY","68,183","267.24","-"
"05-JAN-2024","TRF","TRF Limited","HRTI PRIVATE LIMITED","SELL","71,225","267.41","-"
"05-JAN-2024","URJA","Urja Global Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","33,37,429","17.27","-"
"05-JAN-2024","URJA","Urja Global Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","94,69,037","16.93","-"
"05-JAN-2024","URJA","Urja Global Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","96,10,692","17.03","-"
"05-JAN-2024","URJA","Urja Global Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","96,10,692","17.06","-"
"05-JAN-2024","URJA","Urja Global Limited","HRTI PRIVATE LIMITED","BUY","1,13,26,465","17.03","-"
"05-JAN-2024","URJA","Urja Global Limited","HRTI PRIVATE LIMITED","SELL","1,37,24,608","16.99","-"
"05-JAN-2024","URJA","Urja Global Limited","QE SECURITIES LLP","BUY","68,78,006","16.92","-"
"05-JAN-2024","URJA","Urja Global Limited","QE SECURITIES LLP","SELL","71,04,759","17.11","-"
"05-JAN-2024","VAKRANGEE","Vakrangee Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","73,23,031","21.88","-"
"05-JAN-2024","VAKRANGEE","Vakrangee Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","73,23,031","21.86","-"
"05-JAN-2024","VAKRANGEE","Vakrangee Limited","HRTI PRIVATE LIMITED","BUY","92,06,790","21.76","-"
"05-JAN-2024","VAKRANGEE","Vakrangee Limited","HRTI PRIVATE LIMITED","SELL","95,42,601","21.85","-"
"05-JAN-2024","VETO","Veto Switchgear Cable Ltd","M.C.PARIKH-HUF","SELL","1,38,000","124.60","-"
"05-JAN-2024","VIJIFIN","Viji Finance Limited","AKSHAY KOTHARI","SELL","4,27,400","2.24","-"
"05-JAN-2024","VIKASECO","Vikas EcoTech Limited","ACHINTYA SECURITIES PRIVATE LIMITED","BUY","76,37,938","4.15","-"
"05-JAN-2024","VIKASECO","Vikas EcoTech Limited","ACHINTYA SECURITIES PRIVATE LIMITED","SELL","92,73,898","4.16","-"
"05-JAN-2024","VIKASECO","Vikas EcoTech Limited","JAINAM BROKING LIMITED","SELL","70,16,560","4.15","-"
"05-JAN-2024","VIKASECO","Vikas EcoTech Limited","JAINAM BROKING LIMITED","BUY","72,86,560","4.14","-"
"05-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","60,89,894","5.88","-"
"05-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","78,83,976","5.79","-"
"05-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","QE SECURITIES LLP","SELL","98,25,732","5.83","-"
"05-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","QE SECURITIES LLP","BUY","98,81,622","5.82","-"
"05-JAN-2024","VISESHINFO","Visesh Infotecnics Limite","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","2,12,50,000","0.60","-"
"05-JAN-2024","VLEGOV","VL E Gov and IT Sol Ltd","FASHIONS BRANDS (INDIA) PRIVATE LIMITED","BUY","6,54,500","76.96","-"
"05-JAN-2024","VLEGOV","VL E Gov and IT Sol Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","13,62,563","74.51","-"
"05-JAN-2024","VLEGOV","VL E Gov and IT Sol Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","16,69,592","73.44","-"
"05-JAN-2024","VLEGOV","VL E Gov and IT Sol Ltd","MARUTI NANDAN COLONIZERS PRIVATE LIMITED","BUY","5,72,000","76.65","-"
"05-JAN-2024","VLEGOV","VL E Gov and IT Sol Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","5,97,048","72.95","-"
"05-JAN-2024","VLEGOV","VL E Gov and IT Sol Ltd","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","11,27,052","76.51","-"
"05-JAN-2024","VLEGOV","VL E Gov and IT Sol Ltd","SETU SECURITIES PRIVATE LIMITED","SELL","6,50,000","72.94","-"
"05-JAN-2024","ZEEMEDIA","Zee News Limited","HRTI PRIVATE LIMITED","BUY","31,47,860","17.02","-"
"05-JAN-2024","ZEEMEDIA","Zee News Limited","HRTI PRIVATE LIMITED","SELL","32,49,145","17.05","-"
