"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"24-MAR-2025","RAILTEL","Railtel Corp of Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","20,52,320","332.15","-"
"24-MAR-2025","RAJESHEXPO","Rajesh Exports Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","26,70,336","206.89","-"
"24-MAR-2025","RAJESHEXPO","Rajesh Exports Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","26,70,336","206.89","-"
"24-MAR-2025","SILKFLEX","Silkflex Polymers India L","INDIA EQUITY FUND 1","BUY","88,000","74.68","-"
"24-MAR-2025","UCL","Ushanti Colour Chem Ltd","KHODEEAR ENTERPRISE LLP LLP","SELL","1,24,000","52.75","-"
"24-MAR-2025","UCL","Ushanti Colour Chem Ltd","KRISHNAM ENTERPRISE LLP LLP","SELL","88,000","52.90","-"
"24-MAR-2025","UCL","Ushanti Colour Chem Ltd","SWETSAM STOCK HOLDING PRIVATE LIMITED","BUY","2,14,000","52.81","-"
"24-MAR-2025","VISHNUINFR","Vishnusurya Proj N Infr L",". PUSHPA JAIN","SELL","1,33,500","193.00","-"
"24-MAR-2025","VISHNUINFR","Vishnusurya Proj N Infr L","PARMAR DEVELOPERS AND PROPERTIES PVT LTS","BUY","1,33,500","193.00","-"
"24-MAR-2025","VLEGOV","VL E Gov and IT Sol Ltd","SHIBA KAMAL","SELL","21,33,468","36.94","-"
"24-MAR-2025","VLEGOV","VL E Gov and IT Sol Ltd","VALUABLE STRUCTURING & ADVISORY SERVICES LLP","BUY","21,30,000","36.94","-"
"24-MAR-2025","WANBURY","Wanbury Limited","RESONANCE OPPORTUNITIES FUND","BUY","4,00,000","265.66","-"
"24-MAR-2025","WANBURY","Wanbury Limited","SURBHI INVESTMENTS AND TRADING COMPANY PRIVATE LIMITED","SELL","4,10,000","265.65","-"
