"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"19-JAN-2024","IRCON","Ircon International Ltd","HRTI PRIVATE LIMITED","SELL","77,39,510","218.76","-"
"19-JAN-2024","ISFT","Intrasoft Tech. Ltd","BISWANATH PROVINCE LLP .","SELL","73,712","172.43","-"
"19-JAN-2024","KBCGLOBAL","KBC Global Limited","PARSHVA TRADING","SELL","39,31,823","2.22","-"
"19-JAN-2024","KBCGLOBAL","KBC Global Limited","PARSHVA TRADING","BUY","63,22,589","2.23","-"
"19-JAN-2024","KELLTONTEC","Kellton Tech Sol Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","5,83,296","105.96","-"
"19-JAN-2024","KELLTONTEC","Kellton Tech Sol Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","5,83,296","105.91","-"
"19-JAN-2024","KELLTONTEC","Kellton Tech Sol Ltd","HRTI PRIVATE LIMITED","BUY","6,28,592","105.92","-"
"19-JAN-2024","KELLTONTEC","Kellton Tech Sol Ltd","HRTI PRIVATE LIMITED","SELL","6,36,325","105.87","-"
"19-JAN-2024","KELLTONTEC","Kellton Tech Sol Ltd","PRRSAAR COMMODITIES PVT LTD","SELL","5,59,388","106.19","-"
"19-JAN-2024","KELLTONTEC","Kellton Tech Sol Ltd","PRRSAAR COMMODITIES PVT LTD","BUY","5,59,388","106.07","-"
"19-JAN-2024","KELLTONTEC","Kellton Tech Sol Ltd","SKI CAPITAL SERVICES LTD","BUY","4,18,649","105.90","-"
"19-JAN-2024","KELLTONTEC","Kellton Tech Sol Ltd","SKI CAPITAL SERVICES LTD","SELL","5,01,649","105.76","-"
"19-JAN-2024","KHAICHEM","Khaitan Chem & Fert Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","6,30,668","81.38","-"
"19-JAN-2024","KHAICHEM","Khaitan Chem & Fert Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","6,30,668","81.22","-"
"19-JAN-2024","KNAGRI","KN Agri Resources Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","18,400","167.32","-"
"19-JAN-2024","KNAGRI","KN Agri Resources Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","1,69,600","170.69","-"
"19-JAN-2024","LIBERTSHOE","Liberty Shoes Ltd","ANKITA VISHAL SHAH","BUY","1,36,539","392.77","-"
"19-JAN-2024","LIBERTSHOE","Liberty Shoes Ltd","ANKITA VISHAL SHAH","SELL","1,36,539","399.35","-"
"19-JAN-2024","LIBERTSHOE","Liberty Shoes Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","3,85,075","368.52","-"
"19-JAN-2024","LIBERTSHOE","Liberty Shoes Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","3,85,075","368.63","-"
"19-JAN-2024","LIBERTSHOE","Liberty Shoes Ltd","HRTI PRIVATE LIMITED","BUY","1,99,660","370.97","-"
"19-JAN-2024","LIBERTSHOE","Liberty Shoes Ltd","HRTI PRIVATE LIMITED","SELL","2,14,389","370.38","-"
"19-JAN-2024","LIBERTSHOE","Liberty Shoes Ltd","SOCIETE GENERALE","BUY","1,05,711","370.78","-"
"19-JAN-2024","MIRZAINT","Mirza International Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","18,85,345","61.72","-"
"19-JAN-2024","MIRZAINT","Mirza International Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","18,85,345","61.68","-"
"19-JAN-2024","MIRZAINT","Mirza International Ltd.","HRTI PRIVATE LIMITED","SELL","9,77,050","61.52","-"
"19-JAN-2024","MIRZAINT","Mirza International Ltd.","HRTI PRIVATE LIMITED","BUY","10,26,323","61.65","-"
"19-JAN-2024","MIRZAINT","Mirza International Ltd.","SKI CAPITAL SERVICES LTD","BUY","10,28,023","61.34","-"
"19-JAN-2024","MIRZAINT","Mirza International Ltd.","SKI CAPITAL SERVICES LTD","SELL","11,24,023","61.43","-"
"19-JAN-2024","MITTAL","Mittal Life Style Limited","SHOBA DEVI YADAV","SELL","19,50,000","2.25","-"
"19-JAN-2024","MITTAL","Mittal Life Style Limited","TRANSGLOBAL SECURITIES LTD","SELL","17,10,140","2.28","-"
"19-JAN-2024","MITTAL","Mittal Life Style Limited","TRANSGLOBAL SECURITIES LTD","BUY","21,86,567","2.24","-"
"19-JAN-2024","MORARJEE","Morarjee Textiles Limited","MITTAL RIMPY","SELL","2,41,530","27.26","-"
"19-JAN-2024","MORARJEE","Morarjee Textiles Limited","MITTAL RIMPY","BUY","2,41,530","26.90","-"
"19-JAN-2024","MOS","Mos Utility Limited","HJS SECURITIES PRIVATE LIMITED","BUY","1,98,400","148.49","-"
"19-JAN-2024","MOS","Mos Utility Limited","HJS SECURITIES PRIVATE LIMITED","SELL","1,98,400","150.18","-"
"19-JAN-2024","MOS","Mos Utility Limited","LIESHA CORPORATION PRIVATE LIMITED .","BUY","1,20,000","149.96","-"
"19-JAN-2024","MOS","Mos Utility Limited","LIESHA CORPORATION PRIVATE LIMITED .","SELL","1,29,600","149.06","-"
"19-JAN-2024","MOS","Mos Utility Limited","SW CAPITAL PRIVATE LIMITED","BUY","2,73,600","149.55","-"
"19-JAN-2024","MOS","Mos Utility Limited","SW CAPITAL PRIVATE LIMITED","SELL","2,73,600","148.78","-"
"19-JAN-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","BUY","13,48,161","35.12","-"
"19-JAN-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","SELL","15,31,802","35.16","-"
"19-JAN-2024","MUNJALSHOW","Munjal Showa Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","4,46,902","192.10","-"
"19-JAN-2024","MUNJALSHOW","Munjal Showa Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","4,46,902","192.38","-"
"19-JAN-2024","NATHBIOGEN","Nath Bio-Genes (I) Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,93,024","232.32","-"
"19-JAN-2024","NATHBIOGEN","Nath Bio-Genes (I) Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,93,024","232.78","-"
"19-JAN-2024","NBCC","Nbcc (India) Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,00,90,822","93.58","-"
"19-JAN-2024","NBCC","Nbcc (India) Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,00,90,822","93.60","-"
"19-JAN-2024","NBCC","Nbcc (India) Ltd","HRTI PRIVATE LIMITED","BUY","1,03,40,209","93.58","-"
"19-JAN-2024","NBCC","Nbcc (India) Ltd","HRTI PRIVATE LIMITED","SELL","1,03,75,013","93.68","-"
"19-JAN-2024","OFSS","Oracle Fin Serv Soft Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","5,62,364","6,888.10","-"
"19-JAN-2024","OFSS","Oracle Fin Serv Soft Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","5,62,364","6,890.10","-"
"19-JAN-2024","ONDOOR","On Door Concepts Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","30,000","397.98","-"
"19-JAN-2024","ONDOOR","On Door Concepts Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","33,000","397.47","-"
"19-JAN-2024","ORIENTPPR","Orient Paper & Ind Ltd","EVERDELIVER LOGISTICS PRIVATE LIMITED","SELL","5,00,000","50.50","-"
"19-JAN-2024","ORIENTPPR","Orient Paper & Ind Ltd","EVERDELIVER LOGISTICS PRIVATE LIMITED","BUY","35,00,000","52.87","-"
"19-JAN-2024","ORIENTPPR","Orient Paper & Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","32,00,805","52.69","-"
"19-JAN-2024","ORIENTPPR","Orient Paper & Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","32,00,805","52.62","-"
"19-JAN-2024","ORIENTPPR","Orient Paper & Ind Ltd","HRTI PRIVATE LIMITED","BUY","12,41,574","52.46","-"
"19-JAN-2024","ORIENTPPR","Orient Paper & Ind Ltd","HRTI PRIVATE LIMITED","SELL","16,08,606","52.22","-"
"19-JAN-2024","ORIENTPPR","Orient Paper & Ind Ltd","QE SECURITIES LLP","BUY","7,96,382","52.76","-"
"19-JAN-2024","ORIENTPPR","Orient Paper & Ind Ltd","QE SECURITIES LLP","SELL","11,26,402","52.83","-"
"19-JAN-2024","ORIENTPPR","Orient Paper & Ind Ltd","SANTOSH INDUSTRIES LTD","BUY","2,15,601","51.37","-"
"19-JAN-2024","ORIENTPPR","Orient Paper & Ind Ltd","SANTOSH INDUSTRIES LTD","SELL","17,15,601","53.77","-"
"19-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","HEMALI PATHIK THAKKAR","BUY","14,07,372","62.87","-"
"19-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","HEMALI PATHIK THAKKAR","SELL","14,07,372","62.97","-"
"19-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","HRTI PRIVATE LIMITED","SELL","7,62,741","62.95","-"
"19-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","HRTI PRIVATE LIMITED","BUY","7,62,741","63.07","-"
"19-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","SOHAM FINCARE INDIA LLP","SELL","5,53,000","62.65","-"
"19-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","SOHAM FINCARE INDIA LLP","BUY","9,06,690","63.33","-"
"19-JAN-2024","PAKKA","PAKKA LIMITED","GRAVITON RESEARCH CAPITAL LLP","BUY","3,52,645","353.21","-"
"19-JAN-2024","PAKKA","PAKKA LIMITED","GRAVITON RESEARCH CAPITAL LLP","SELL","3,52,645","353.59","-"
"19-JAN-2024","PDMJEPAPER","Pudumjee Paper Pro. Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","6,49,167","59.62","-"
"19-JAN-2024","PDMJEPAPER","Pudumjee Paper Pro. Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","6,49,167","59.62","-"
"19-JAN-2024","PERFECT","Perfect Infraengineer Ltd","ANCHAL BANSAL","SELL","72,000","39.75","-"
"19-JAN-2024","PERFECT","Perfect Infraengineer Ltd","ANCHAL BANSAL","BUY","72,000","39.02","-"
"19-JAN-2024","PRESSTONIC","Presstonic Engineering L","SUMICKSHA BANSAL","SELL","44,800","199.20","-"
"19-JAN-2024","PRESSTONIC","Presstonic Engineering L","SUMICKSHA BANSAL","BUY","44,800","197.35","-"
"19-JAN-2024","RAILTEL","Railtel Corp of Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","24,51,192","384.47","-"
"19-JAN-2024","RAILTEL","Railtel Corp of Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","24,51,192","384.58","-"
"19-JAN-2024","RUCHIRA","Ruchira Papers Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,74,073","147.63","-"
"19-JAN-2024","RUCHIRA","Ruchira Papers Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,74,073","147.68","-"
"19-JAN-2024","RVNL","Rail Vikas Nigam Limited","EVOLUTE TRADING PRIVATE LIMITED","SELL","1,11,90,381","274.01","-"
"19-JAN-2024","RVNL","Rail Vikas Nigam Limited","EVOLUTE TRADING PRIVATE LIMITED","BUY","1,11,90,381","273.91","-"
"19-JAN-2024","SARVESHWAR","Sarveshwar Foods Limited","SHREE AARNA NIDHI ENTERPRISES","SELL","49,50,480","6.66","-"
"19-JAN-2024","SARVESHWAR","Sarveshwar Foods Limited","VIKAS GARG","SELL","56,80,270","6.66","-"
"19-JAN-2024","SHREDIGCEM","Shree Digvijay Cem Co Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","21,77,920","118.16","-"
"19-JAN-2024","SHREDIGCEM","Shree Digvijay Cem Co Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","21,77,920","118.20","-"
"19-JAN-2024","SILGO","Silgo Retail Limited","GIRISH KHANDELWAL","SELL","56,894","30.56","-"
"19-JAN-2024","SOUTHBANK","South Indian Bank Ltd.","HRTI PRIVATE LIMITED","BUY","1,09,94,620","31.07","-"
"19-JAN-2024","SOUTHBANK","South Indian Bank Ltd.","HRTI PRIVATE LIMITED","SELL","1,20,01,785","31.13","-"
"19-JAN-2024","SUPREMEPWR","Supreme Power Equipment L","BHAVESHKUMAR NATVARLAL SHETH","BUY","1,84,000","180.92","-"
"19-JAN-2024","SUPREMEPWR","Supreme Power Equipment L","BHAVESHKUMAR NATVARLAL SHETH","SELL","1,86,000","181.51","-"
"19-JAN-2024","SUPREMEPWR","Supreme Power Equipment L","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,62,000","191.06","-"
"19-JAN-2024","SUPREMEPWR","Supreme Power Equipment L","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","2,66,000","191.46","-"
"19-JAN-2024","SUPREMEPWR","Supreme Power Equipment L","PASHUPATI CAPITA SER PVT LTD","BUY","1,76,000","192.30","-"
"19-JAN-2024","SUPREMEPWR","Supreme Power Equipment L","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","2,90,000","197.11","-"
"19-JAN-2024","SUPREMEPWR","Supreme Power Equipment L","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","3,32,000","196.86","-"
"19-JAN-2024","USK","Udayshivakumar Infra Ltd","VIVEK MEHROTRA","SELL","3,70,540","47.99","-"
"19-JAN-2024","VASCONEQ","Vascon Engineers Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","17,04,606","88.03","-"
"19-JAN-2024","VASCONEQ","Vascon Engineers Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","17,04,606","88.06","-"
"19-JAN-2024","VIJIFIN","Viji Finance Limited","PRITHVI  FINMART  PRIVATE LIMITED","SELL","1,70,857","2.51","-"
"19-JAN-2024","VIJIFIN","Viji Finance Limited","PRITHVI  FINMART  PRIVATE LIMITED","BUY","4,41,640","2.59","-"
"19-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","22,21,514","6.77","-"
"19-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","95,67,013","6.95","-"
"19-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","HRTI PRIVATE LIMITED","BUY","86,75,583","6.87","-"
"19-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","HRTI PRIVATE LIMITED","SELL","90,65,799","6.86","-"
"19-JAN-2024","ZEEMEDIA","Zee News Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","6,80,885","16.33","-"
"19-JAN-2024","ZEEMEDIA","Zee News Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","40,97,566","15.91","-"
"19-JAN-2024","ZEEMEDIA","Zee News Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","48,55,645","16.06","-"
"19-JAN-2024","ZEEMEDIA","Zee News Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","48,55,645","16.08","-"
"19-JAN-2024","ZEEMEDIA","Zee News Limited","HRTI PRIVATE LIMITED","SELL","44,85,327","16.19","-"
"19-JAN-2024","ZEEMEDIA","Zee News Limited","HRTI PRIVATE LIMITED","BUY","52,81,064","16.15","-"
"19-JAN-2024","ZEEMEDIA","Zee News Limited","QE SECURITIES LLP","SELL","36,44,605","16.15","-"
"19-JAN-2024","ZEEMEDIA","Zee News Limited","QE SECURITIES LLP","BUY","37,96,869","16.11","-"
