"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"01-FEB-2024","FCSSOFT","FCS Software Solutions Li","HI GROWTH CORPORATE SERVICES PVT LTD","BUY","78,89,637","5.71","-"
"01-FEB-2024","FCSSOFT","FCS Software Solutions Li","HI GROWTH CORPORATE SERVICES PVT LTD","SELL","1,45,19,368","5.75","-"
"01-FEB-2024","GEPIL","GE Power India Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","5,33,106","274.03","-"
"01-FEB-2024","GEPIL","GE Power India Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","5,33,106","274.04","-"
"01-FEB-2024","GICHSGFIN","Gic Housing Finance Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","3,97,267","276.57","-"
"01-FEB-2024","GICHSGFIN","Gic Housing Finance Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","3,97,267","276.27","-"
"01-FEB-2024","HCC","Hindustan Construc Co.","HRTI PRIVATE LIMITED","BUY","1,51,35,264","45.78","-"
"01-FEB-2024","HCC","Hindustan Construc Co.","HRTI PRIVATE LIMITED","SELL","1,52,70,750","45.85","-"
"01-FEB-2024","HUDCO","Hsg & Urban Dev Corpn Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,38,87,611","185.92","-"
"01-FEB-2024","HUDCO","Hsg & Urban Dev Corpn Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,38,87,611","185.92","-"
"01-FEB-2024","HUDCO","Hsg & Urban Dev Corpn Ltd","HRTI PRIVATE LIMITED","BUY","1,07,93,822","184.87","-"
"01-FEB-2024","HUDCO","Hsg & Urban Dev Corpn Ltd","HRTI PRIVATE LIMITED","SELL","1,13,10,263","184.38","-"
"01-FEB-2024","INDIACEM","The India Cements Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","37,22,573","246.81","-"
"01-FEB-2024","INDIACEM","The India Cements Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","39,28,473","247.31","-"
"01-FEB-2024","INDIACEM","The India Cements Limited","HRTI PRIVATE LIMITED","SELL","20,88,092","247.00","-"
"01-FEB-2024","INDIACEM","The India Cements Limited","HRTI PRIVATE LIMITED","BUY","21,19,675","246.96","-"
"01-FEB-2024","INDIACEM","The India Cements Limited","SURJECTIVE RESEARCH CAPITAL LLP","SELL","15,54,752","247.11","-"
"01-FEB-2024","INDIACEM","The India Cements Limited","SURJECTIVE RESEARCH CAPITAL LLP","BUY","15,56,790","246.87","-"
"01-FEB-2024","INDUSTOWER","Indus Towers Limited","PATRONUS TRADETECH LLP","BUY","2,12,021","215.21","-"
"01-FEB-2024","INDUSTOWER","Indus Towers Limited","PATRONUS TRADETECH LLP","SELL","1,49,75,285","213.22","-"
"01-FEB-2024","INTENTECH","Intense Technologies Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,36,243","143.04","-"
"01-FEB-2024","INTENTECH","Intense Technologies Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,36,243","143.14","-"
"01-FEB-2024","IPL","India Pesticides Limited","VT CAPITAL MARKET PVT LTD","BUY","11,26,717","392.60","-"
"01-FEB-2024","IPL","India Pesticides Limited","VT CAPITAL MARKET PVT LTD","SELL","11,49,246","389.02","-"
"01-FEB-2024","IPL","India Pesticides Limited","YASHWI SECURITIES PVT. LTD.","SELL","8,96,463","387.09","-"
"01-FEB-2024","IPL","India Pesticides Limited","YASHWI SECURITIES PVT. LTD.","BUY","8,96,463","391.24","-"
"01-FEB-2024","IRCON","Ircon International Ltd","HRTI PRIVATE LIMITED","SELL","56,26,040","235.76","-"
"01-FEB-2024","IRCON","Ircon International Ltd","HRTI PRIVATE LIMITED","BUY","56,69,937","235.63","-"
"01-FEB-2024","IRMENERGY","IRM Energy Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","2,09,392","577.88","-"
"01-FEB-2024","IRMENERGY","IRM Energy Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","2,09,392","577.61","-"
"01-FEB-2024","MANUGRAPH","Manugraph India Ltd.","LAKHUBHA SOLANKI","BUY","1,89,309","34.96","-"
"01-FEB-2024","MANUGRAPH","Manugraph India Ltd.","LAKHUBHA SOLANKI","SELL","2,12,309","34.22","-"
"01-FEB-2024","MARSHALL","Marshall Machines Ltd","MANISH  KUMAR","BUY","2,58,600","44.57","-"
"01-FEB-2024","MARSHALL","Marshall Machines Ltd","RASHI  AGRAWAL","SELL","2,58,600","44.56","-"
"01-FEB-2024","MAXPOSURE","Maxposure Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","4,00,000","101.35","-"
"01-FEB-2024","MAXPOSURE","Maxposure Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","1,80,000","101.35","-"
"01-FEB-2024","MAXPOSURE","Maxposure Limited","TOPGAIN FINANCE PRIVATE LIMITED","SELL","1,20,000","111.02","-"
"01-FEB-2024","MITTAL","Mittal Life Style Limited","COMFORT CAPITAL PRIVATE LIMITED","BUY","18,00,000","2.35","-"
"01-FEB-2024","MITTAL","Mittal Life Style Limited","COMFORT CAPITAL PRIVATE LIMITED","SELL","23,34,520","2.35","-"
"01-FEB-2024","MITTAL","Mittal Life Style Limited","DILIP R DOSHI","SELL","15,00,000","2.36","-"
"01-FEB-2024","MITTAL","Mittal Life Style Limited","TRANSGLOBAL SECURITIES LTD","SELL","23,28,747","2.36","-"
"01-FEB-2024","MITTAL","Mittal Life Style Limited","TRANSGLOBAL SECURITIES LTD","BUY","30,78,748","2.36","-"
"01-FEB-2024","MOREPENLAB","Morepan Laboratories Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","29,91,833","53.25","-"
"01-FEB-2024","MOREPENLAB","Morepan Laboratories Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","29,91,833","53.25","-"
"01-FEB-2024","MOREPENLAB","Morepan Laboratories Ltd.","HRTI PRIVATE LIMITED","BUY","22,19,590","53.09","-"
"01-FEB-2024","MOREPENLAB","Morepan Laboratories Ltd.","HRTI PRIVATE LIMITED","SELL","29,27,061","53.13","-"
"01-FEB-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","BUY","35,22,853","48.25","-"
"01-FEB-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","SELL","36,47,131","48.38","-"
"01-FEB-2024","NARMADA","Narmada Agrobase Limited","BONANZA PORTFOLIO LTD","SELL","70,621","32.21","-"
"01-FEB-2024","NARMADA","Narmada Agrobase Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","91,558","33.63","-"
"01-FEB-2024","NARMADA","Narmada Agrobase Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","91,558","33.52","-"
"01-FEB-2024","NARMADA","Narmada Agrobase Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","1,00,000","31.80","-"
"01-FEB-2024","NBCC","Nbcc (India) Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,25,11,945","136.77","-"
"01-FEB-2024","NBCC","Nbcc (India) Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,25,11,945","136.85","-"
"01-FEB-2024","NBCC","Nbcc (India) Ltd","HRTI PRIVATE LIMITED","SELL","1,69,60,787","135.46","-"
"01-FEB-2024","NBCC","Nbcc (India) Ltd","HRTI PRIVATE LIMITED","BUY","1,71,06,073","135.32","-"
"01-FEB-2024","OMAXAUTO","Omax Autos Limited","ZAKI ABBAS NASSER","BUY","1,14,784","97.35","-"
"01-FEB-2024","PARAS","Paras Def and Spce Tech L","GRAVITON RESEARCH CAPITAL LLP","BUY","2,00,342","818.37","-"
"01-FEB-2024","PARAS","Paras Def and Spce Tech L","GRAVITON RESEARCH CAPITAL LLP","SELL","2,00,342","818.65","-"
"01-FEB-2024","PEARLPOLY","Pearl Polymers Ltd","VANDANA BHARAT RAJAWAT","BUY","1,00,000","34.19","-"
"01-FEB-2024","PERFECT","Perfect Infraengineer Ltd","RAJESH JOSEPH","BUY","72,000","30.95","-"
"01-FEB-2024","PERFECT","Perfect Infraengineer Ltd","SALONIGAUTAM","SELL","78,000","30.95","-"
"01-FEB-2024","RAMASTEEL","Rama Steel Tubes Limited","SW CAPITAL PRIVATE LIMITED","BUY","40,26,454","44.08","-"
"01-FEB-2024","RAMASTEEL","Rama Steel Tubes Limited","SW CAPITAL PRIVATE LIMITED","SELL","41,14,971","44.31","-"
"01-FEB-2024","RATNAVEER","Ratnaveer Precision Eng L","GRAVITON RESEARCH CAPITAL LLP","BUY","5,58,966","138.14","-"
"01-FEB-2024","RATNAVEER","Ratnaveer Precision Eng L","GRAVITON RESEARCH CAPITAL LLP","SELL","5,58,966","138.27","-"
"01-FEB-2024","RATNAVEER","Ratnaveer Precision Eng L","HRTI PRIVATE LIMITED","BUY","2,59,219","140.29","-"
"01-FEB-2024","RATNAVEER","Ratnaveer Precision Eng L","HRTI PRIVATE LIMITED","SELL","3,09,422","139.98","-"
"01-FEB-2024","RATNAVEER","Ratnaveer Precision Eng L","QE SECURITIES LLP","BUY","4,35,835","140.00","-"
"01-FEB-2024","RATNAVEER","Ratnaveer Precision Eng L","QE SECURITIES LLP","SELL","4,80,397","140.52","-"
"01-FEB-2024","RATNAVEER","Ratnaveer Precision Eng L","VIVEK MEHROTRA","BUY","2,57,294","140.64","-"
"01-FEB-2024","RITEZONE","Rite Zone Chemcon Ind Ltd","AFFLUENCE SOFT TECH SOLUTIONS PRIVATE LIMITED","SELL","2,32,000","59.18","-"
"01-FEB-2024","RITEZONE","Rite Zone Chemcon Ind Ltd","JR SEAMLESS PRIVATE LIMITED","BUY","83,200","60.00","-"
"01-FEB-2024","RITEZONE","Rite Zone Chemcon Ind Ltd","VIRAL PRAFUL JHAVERI","BUY","24,000","58.00","-"
"01-FEB-2024","SALASAR","Salasar Techno Engg. Ltd.","BLB LIMITED","SELL","30,00,000","28.15","-"
"01-FEB-2024","SALASAR","Salasar Techno Engg. Ltd.","ECOTEK GENERAL TRADING L.L.C","SELL","28,31,020","28.20","-"
"01-FEB-2024","SALASAR","Salasar Techno Engg. Ltd.","INDRAWATI ENTERPRISES PRIVATE LIMITED","SELL","18,58,279","28.20","-"
"01-FEB-2024","SALASAR","Salasar Techno Engg. Ltd.","NOMURA SINGAPORE LIMITED","SELL","34,70,000","28.20","-"
"01-FEB-2024","SALASAR","Salasar Techno Engg. Ltd.","VIKAS LIFECARE LIMITED","SELL","17,25,600","28.16","-"
"01-FEB-2024","SCI","Shipping Corp of India","GRAVITON RESEARCH CAPITAL LLP","BUY","39,30,264","229.99","-"
"01-FEB-2024","SCI","Shipping Corp of India","GRAVITON RESEARCH CAPITAL LLP","SELL","39,30,264","230.16","-"
"01-FEB-2024","SECURCRED","SecUR Credentials Limited","HARSHAWARDHAN HANMANT SABALE","BUY","5,80,000","20.99","-"
"01-FEB-2024","SKIPPER","Skipper Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","5,86,699","289.94","-"
"01-FEB-2024","SKIPPER","Skipper Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","5,86,699","289.26","-"
"01-FEB-2024","SKIPPER-RE","Skipper Limited","KAVITA RAJESHKUMAR GUPTA","SELL","67,157","80.25","-"
"01-FEB-2024","SKIPPER-RE","Skipper Limited","RIDHI SIDHI DISTRIBUTOR PRIVATE LIMITED","BUY","2,13,707","80.83","-"
"01-FEB-2024","SKIPPER-RE","Skipper Limited","SANTOSH INDUSTRIES LTD","SELL","1,40,000","81.09","-"
"01-FEB-2024","SMLISUZU","SML Isuzu Limited","ANANDAM ENTERPRISES","BUY","94,000","1,528.11","-"
"01-FEB-2024","SMLISUZU","SML Isuzu Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,03,332","1,500.48","-"
"01-FEB-2024","SMLISUZU","SML Isuzu Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,03,332","1,500.79","-"
"01-FEB-2024","SMLISUZU","SML Isuzu Limited","SPV TRADERS","BUY","97,000","1,498.80","-"
"01-FEB-2024","SOUTHBANK","South Indian Bank Ltd.","HRTI PRIVATE LIMITED","BUY","1,93,71,014","35.96","-"
"01-FEB-2024","SOUTHBANK","South Indian Bank Ltd.","HRTI PRIVATE LIMITED","SELL","2,16,33,684","36.00","-"
"01-FEB-2024","SPIC","Southern Petro Ind Corp","GRAVITON RESEARCH CAPITAL LLP","SELL","16,96,802","90.48","-"
"01-FEB-2024","SPIC","Southern Petro Ind Corp","GRAVITON RESEARCH CAPITAL LLP","BUY","16,96,802","90.48","-"
"01-FEB-2024","SPIC","Southern Petro Ind Corp","HRTI PRIVATE LIMITED","BUY","9,83,151","89.77","-"
"01-FEB-2024","SPIC","Southern Petro Ind Corp","HRTI PRIVATE LIMITED","SELL","10,34,322","89.80","-"
"01-FEB-2024","SUBEXLTD","Subex Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","66,03,098","40.40","-"
"01-FEB-2024","SUBEXLTD","Subex Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","66,03,098","40.39","-"
"01-FEB-2024","SUBEXLTD","Subex Ltd","HRTI PRIVATE LIMITED","BUY","52,58,139","39.70","-"
"01-FEB-2024","SUBEXLTD","Subex Ltd","HRTI PRIVATE LIMITED","SELL","66,97,271","39.81","-"
"01-FEB-2024","SUBEXLTD","Subex Ltd","JAINAM BROKING LIMITED","SELL","21,83,131","40.13","-"
"01-FEB-2024","SUBEXLTD","Subex Ltd","JAINAM BROKING LIMITED","BUY","30,81,189","40.48","-"
"01-FEB-2024","SUBEXLTD","Subex Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","38,78,964","41.57","-"
"01-FEB-2024","SUBEXLTD","Subex Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","48,78,964","41.55","-"
"01-FEB-2024","SUPREMEPWR","Supreme Power Equipment L","AVNEESH KUMAR RANA","BUY","6,000","193.70","-"
"01-FEB-2024","SUPREMEPWR","Supreme Power Equipment L","AVNEESH KUMAR RANA","SELL","1,36,000","193.81","-"
"01-FEB-2024","TFCILTD","Tourism Finance Corp","GARG BROTHERS PRIVATE LIMITED","SELL","5,50,000","190.57","-"
"01-FEB-2024","TIJARIA","Tijaria Polypipes Ltd","BANK OF INDIA","SELL","3,00,000","6.03","-"
"01-FEB-2024","TRACXN","Tracxn Technologies Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","10,92,206","103.09","-"
"01-FEB-2024","TRACXN","Tracxn Technologies Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","10,92,206","103.19","-"
"01-FEB-2024","UMAEXPORTS","Uma Exports Limited","JAINAM BROKING LIMITED","BUY","3,70,000","84.73","-"
"01-FEB-2024","URJA","Urja Global Limited","ACHINTYA SECURITIES PRIVATE LIMITED","SELL","22,14,761","37.63","-"
"01-FEB-2024","URJA","Urja Global Limited","ACHINTYA SECURITIES PRIVATE LIMITED","BUY","27,05,399","37.60","-"
"01-FEB-2024","URJA","Urja Global Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,21,05,424","37.80","-"
"01-FEB-2024","URJA","Urja Global Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","1,24,43,959","37.78","-"
"01-FEB-2024","URJA","Urja Global Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","45,49,950","37.81","-"
"01-FEB-2024","URJA","Urja Global Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","57,99,950","37.85","-"
"01-FEB-2024","URJA","Urja Global Limited","SETU SECURITIES PVT LTD","BUY","29,50,223","37.78","-"
"01-FEB-2024","URJA","Urja Global Limited","SETU SECURITIES PVT LTD","SELL","41,88,522","37.51","-"
"01-FEB-2024","VAKRANGEE","Vakrangee Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","5,18,564","29.91","-"
"01-FEB-2024","VAKRANGEE","Vakrangee Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","73,30,858","30.17","-"
"01-FEB-2024","VAKRANGEE","Vakrangee Limited","HRTI PRIVATE LIMITED","BUY","1,64,99,283","30.24","-"
"01-FEB-2024","VAKRANGEE","Vakrangee Limited","HRTI PRIVATE LIMITED","SELL","1,68,01,391","30.23","-"
"01-FEB-2024","VILINBIO","Vilin Bio Med Limited","JITENDRA RASIKLAL SANGHAVI","BUY","1,04,000","22.76","-"
"01-FEB-2024","VILINBIO","Vilin Bio Med Limited","MANISH UPENDRA SHANGHVI","BUY","88,000","22.54","-"
"01-FEB-2024","VILINBIO","Vilin Bio Med Limited","RIKHAV SECURITIES LIMITED","BUY","4,000","26.50","-"
"01-FEB-2024","VILINBIO","Vilin Bio Med Limited","RIKHAV SECURITIES LIMITED","SELL","1,80,000","22.33","-"
"01-FEB-2024","YCCL","Yasons Chemex Care Ltd","BHAVESHKUMAR NATVARLAL SHETH","SELL","99,000","41.40","-"
"01-FEB-2024","YCCL","Yasons Chemex Care Ltd","BHAVESHKUMAR NATVARLAL SHETH","BUY","99,000","40.92","-"
