"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"16-JAN-2024","TFCILTD","Tourism Finance Corp","DIVYA MAHESH VAGHELA","BUY","15,37,782","178.41","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","GOYAL PIYUSH","SELL","5,00,000","182.56","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","GRAVITON RESEARCH CAPITAL LLP","BUY","41,32,106","181.74","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","GRAVITON RESEARCH CAPITAL LLP","SELL","41,32,106","181.71","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","HRTI PRIVATE LIMITED","SELL","21,87,398","180.27","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","HRTI PRIVATE LIMITED","BUY","22,83,332","180.62","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","ICM FINANCE PRIVATE LIMITED","SELL","6,00,000","178.08","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","JVS HOLDINGS LLP","BUY","5,00,000","183.63","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","KREDENT TRADING LLP","BUY","1,09,576","175.77","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","KREDENT TRADING LLP","SELL","4,59,326","179.93","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","5,95,060","183.88","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","6,40,070","179.65","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","MATHISYS ADVISORS LLP","BUY","4,96,319","180.13","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","MATHISYS ADVISORS LLP","SELL","5,01,623","180.54","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","QE SECURITIES LLP","BUY","4,02,839","180.11","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","QE SECURITIES LLP","SELL","4,75,279","180.38","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","SANJIV  BIDASARIA","BUY","15,000","180.67","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","SANJIV  BIDASARIA","SELL","8,27,421","174.12","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","SAUMIK KETAN DOSHI","BUY","50,000","176.99","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","SAUMIK KETAN DOSHI","SELL","10,76,218","181.27","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","SUPREMUS PROJECTS LLP","BUY","31,550","181.94","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","SUPREMUS PROJECTS LLP","SELL","4,74,920","179.08","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","SW CAPITAL PRIVATE LIMITED","BUY","9,68,629","181.07","-"
"16-JAN-2024","TFCILTD","Tourism Finance Corp","SW CAPITAL PRIVATE LIMITED","SELL","9,71,229","186.85","-"
"16-JAN-2024","TOTAL","Total Transport Sys Ltd","KRONE INVESTMENTS","SELL","12,218","146.84","-"
"16-JAN-2024","TOTAL","Total Transport Sys Ltd","KRONE INVESTMENTS","BUY","1,02,731","144.51","-"
"16-JAN-2024","VAISHALI","Vaishali Pharma Limited","BIPINBHAI DEVABHAI RAVAL","BUY","44,171","190.50","-"
"16-JAN-2024","VAISHALI","Vaishali Pharma Limited","BIPINBHAI DEVABHAI RAVAL","SELL","72,636","194.17","-"
"16-JAN-2024","VAISHALI","Vaishali Pharma Limited","HITESHBHAI PRABHUDAS JAIN","BUY","1,00,000","198.00","-"
"16-JAN-2024","VAISHALI","Vaishali Pharma Limited","SAFAL NETCARDS PRIVATE LIMITED","SELL","5,000","199.21","-"
"16-JAN-2024","VAISHALI","Vaishali Pharma Limited","SAFAL NETCARDS PRIVATE LIMITED","BUY","80,000","198.79","-"
"16-JAN-2024","VALIANTLAB","Valiant Laboratories Ltd","ANANT WEALTH CONSULTANTS PRIVATE LIMITED","SELL","1,65,635","184.09","-"
"16-JAN-2024","VALIANTLAB","Valiant Laboratories Ltd","ANANT WEALTH CONSULTANTS PRIVATE LIMITED","BUY","2,37,572","182.45","-"
"16-JAN-2024","VARDMNPOLY","Vardhman Polytex Limited","VINOD KUMAR AGARWAL","SELL","1,80,923","58.10","-"
"16-JAN-2024","VIKASECO","Vikas EcoTech Limited","VISHWAS FINCAP SERVICES PRIVATE LIMITED","SELL","90,63,553","4.14","-"
"16-JAN-2024","VIKASECO","Vikas EcoTech Limited","VISHWAS FINCAP SERVICES PRIVATE LIMITED","BUY","90,63,553","4.12","-"
"16-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","AG DYNAMIC FUNDS LIMITED","SELL","77,86,410","6.75","-"
"16-JAN-2024","VIVIDHA","Visagar Polytex Ltd","SETU SECURITIES PVT LTD","BUY","14,90,000","1.65","-"
"16-JAN-2024","ZEEMEDIA","Zee News Limited","HRTI PRIVATE LIMITED","SELL","34,31,508","16.33","-"
"16-JAN-2024","ZEEMEDIA","Zee News Limited","HRTI PRIVATE LIMITED","BUY","35,04,099","16.25","-"
"16-JAN-2024","ZEEMEDIA","Zee News Limited","LOK PRAKASHAN LTD","SELL","33,00,000","15.86","-"
