"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"21-MAY-2025","EASEMYTRIP","Easy Trip Planners Ltd","HIGHPOINT COMMERCIAL PRIVATE LIMITED","BUY","4,82,18,183","11.16","-"
"21-MAY-2025","EASEMYTRIP","Easy Trip Planners Ltd","HIGHPOINT COMMERCIAL PRIVATE LIMITED","SELL","4,83,64,301","11.11","-"
"21-MAY-2025","EASEMYTRIP","Easy Trip Planners Ltd","JAINAM BROKING LIMITED","BUY","1,12,67,643","11.16","-"
"21-MAY-2025","EASEMYTRIP","Easy Trip Planners Ltd","JAINAM BROKING LIMITED","SELL","1,83,97,460","11.11","-"
"21-MAY-2025","GANGAFORGE","Ganga Forging Limited","HJS SECURITIES PRIVATE LIMITED","BUY","13,96,770","4.60","-"
"21-MAY-2025","GANGAFORGE","Ganga Forging Limited","HJS SECURITIES PRIVATE LIMITED","SELL","13,96,770","4.63","-"
"21-MAY-2025","GATECH","GACM Technologies Limited","RAKESH KUMAR UPPAL AND SONS HUF","BUY","44,78,361","0.86","-"
"21-MAY-2025","GATECH","GACM Technologies Limited","RAKESH KUMAR UPPAL AND SONS HUF","SELL","54,49,030","0.86","-"
"21-MAY-2025","GATECHDVR","GACM Technologies Limited","JITESH SUKETU SHAH","SELL","5,97,153","0.89","-"
"21-MAY-2025","GENSOL","Gensol Engineering Ltd","ASHWIN STOCKS AND INVESTMENT PRIVATE LIMITED","SELL","2,10,000","68.79","-"
"21-MAY-2025","GENSOL","Gensol Engineering Ltd","EPITOME TRADING AND INVESTMENTS","SELL","3,25,487","68.79","-"
"21-MAY-2025","HONDAPOWER","Honda I Power Product Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","51,043","3,005.85","-"
"21-MAY-2025","HONDAPOWER","Honda I Power Product Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","51,043","3,008.91","-"
"21-MAY-2025","JKTYRE","JK Tyre & Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","14,92,270","382.04","-"
"21-MAY-2025","JKTYRE","JK Tyre & Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","14,92,270","382.43","-"
"21-MAY-2025","LLOYDS-RE1","LLOYDS ENG WORKS LTD","LLOYDS ENTERPRISES LIMITED","SELL","61,83,511","13.30","-"
"21-MAY-2025","MAXVOLT","Maxvolt Energy Indus L","UJWAL ARORA","SELL","5,600","232.14","-"
"21-MAY-2025","MAXVOLT","Maxvolt Energy Indus L","UJWAL ARORA","BUY","1,21,600","230.06","-"
"21-MAY-2025","OLIL","Oneclick Logistics Ind L","GRSM MINERALS & METALS LLP","SELL","39,600","163.61","-"
"21-MAY-2025","PARAS","Paras Def and Spce Tech L","HRTI PRIVATE LIMITED","BUY","2,94,959","1,569.69","-"
"21-MAY-2025","PARAS","Paras Def and Spce Tech L","HRTI PRIVATE LIMITED","SELL","3,19,692","1,569.36","-"
"21-MAY-2025","PREMEXPLN","Premier Explosives Ltd","HRTI PRIVATE LIMITED","BUY","2,70,119","577.31","-"
"21-MAY-2025","PREMEXPLN","Premier Explosives Ltd","HRTI PRIVATE LIMITED","SELL","3,00,487","578.17","-"
"21-MAY-2025","SHANTI","Shanti Overseas (Ind) Ltd","HEMAL ARUNBHAI MEHTA","BUY","1,16,070","18.45","-"
"21-MAY-2025","SHANTI","Shanti Overseas (Ind) Ltd","MSB E TRADE SECURITIES LIMITED","BUY","2,22,176","18.31","-"
"21-MAY-2025","SHANTI","Shanti Overseas (Ind) Ltd","MSB E TRADE SECURITIES LIMITED","SELL","2,22,176","18.52","-"
"21-MAY-2025","SHANTI","Shanti Overseas (Ind) Ltd","NISHANT  PITTI","SELL","99,999","18.02","-"
"21-MAY-2025","SHANTI","Shanti Overseas (Ind) Ltd","SHRI SHUBHAM KUMAR","SELL","45,858","18.33","-"
"21-MAY-2025","SHANTI","Shanti Overseas (Ind) Ltd","SHRI SHUBHAM KUMAR","BUY","64,858","18.25","-"
"21-MAY-2025","THESL","Thinking Hats Enter Sol L","GIRIRAJ STOCK BROKING PRIVATE LIMITED","BUY","72,000","36.54","-"
"21-MAY-2025","TITAGARH","TITAGARH RAIL SYSTEMS LTD","HRTI PRIVATE LIMITED","BUY","7,56,932","915.82","-"
"21-MAY-2025","TITAGARH","TITAGARH RAIL SYSTEMS LTD","HRTI PRIVATE LIMITED","SELL","7,83,701","920.37","-"
