"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"23-JAN-2025","GODIGIT","Go Digit General Ins Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","50,87,822","316.84","-"
"23-JAN-2025","GODIGIT","Go Digit General Ins Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","50,87,822","316.72","-"
"23-JAN-2025","KKJEWELS","Kabra Jewels Limited","F3 ADVISORS PRIVATE LIMITED","BUY","1,000","242.60","-"
"23-JAN-2025","KKJEWELS","Kabra Jewels Limited","F3 ADVISORS PRIVATE LIMITED","SELL","1,05,000","242.60","-"
"23-JAN-2025","KKJEWELS","Kabra Jewels Limited","GIRIRAJ STOCK BROKING PRIVATE LIMITED","SELL","77,000","249.91","-"
"23-JAN-2025","KKJEWELS","Kabra Jewels Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,26,000","242.60","-"
"23-JAN-2025","KKJEWELS","Kabra Jewels Limited","NEO APEX VENTURE LLP","BUY","1,50,000","242.60","-"
"23-JAN-2025","KKJEWELS","Kabra Jewels Limited","NEO APEX VENTURE LLP","SELL","2,00,000","248.15","-"
"23-JAN-2025","KKJEWELS","Kabra Jewels Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","SELL","55,000","242.60","-"
"23-JAN-2025","LAXMIDENTL","Laxmi Dental Limited","AAKRAYA RESEARCH LLP","BUY","3,75,103","521.16","-"
"23-JAN-2025","LAXMIDENTL","Laxmi Dental Limited","AAKRAYA RESEARCH LLP","SELL","3,75,103","521.30","-"
"23-JAN-2025","LAXMIDENTL","Laxmi Dental Limited","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","5,00,855","534.94","-"
"23-JAN-2025","LAXMIDENTL","Laxmi Dental Limited","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","5,02,855","535.55","-"
"23-JAN-2025","LAXMIDENTL","Laxmi Dental Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","4,33,060","523.43","-"
"23-JAN-2025","LAXMIDENTL","Laxmi Dental Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","4,33,060","524.86","-"
"23-JAN-2025","LAXMIDENTL","Laxmi Dental Limited","MATHISYS ADVISORS LLP","BUY","3,48,745","535.99","-"
"23-JAN-2025","LAXMIDENTL","Laxmi Dental Limited","MATHISYS ADVISORS LLP","SELL","3,50,834","531.15","-"
"23-JAN-2025","LAXMIDENTL","Laxmi Dental Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","4,16,091","544.13","-"
"23-JAN-2025","LAXMIDENTL","Laxmi Dental Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","4,16,091","544.41","-"
"23-JAN-2025","LAXMIDENTL","Laxmi Dental Limited","QE SECURITIES LLP","BUY","3,21,091","536.47","-"
"23-JAN-2025","LAXMIDENTL","Laxmi Dental Limited","QE SECURITIES LLP","SELL","3,36,281","528.81","-"
"23-JAN-2025","MAMATA","Mamata Machinery Limited","HRTI PRIVATE LIMITED","SELL","1,26,337","413.39","-"
"23-JAN-2025","MAMATA","Mamata Machinery Limited","HRTI PRIVATE LIMITED","BUY","1,35,587","411.13","-"
"23-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","AAKRAYA RESEARCH LLP","BUY","5,35,673","438.20","-"
"23-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","AAKRAYA RESEARCH LLP","SELL","5,35,673","438.43","-"
"23-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","4,82,606","435.15","-"
"23-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","4,82,606","435.33","-"
"23-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","HRTI PRIVATE LIMITED","SELL","3,63,153","436.80","-"
"23-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","HRTI PRIVATE LIMITED","BUY","4,18,973","430.65","-"
"23-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","QE SECURITIES LLP","BUY","3,97,833","434.82","-"
"23-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","QE SECURITIES LLP","SELL","4,01,033","437.35","-"
"23-JAN-2025","NGILPP1","Nakoda Group of Industrie","J B G ENERGY","BUY","20,000","23.00","-"
"23-JAN-2025","NGILPP1","Nakoda Group of Industrie","L7 HITECH PRIVATE LIMITED","SELL","20,000","23.00","-"
"23-JAN-2025","ORIENTALTL","Oriental Trimex Limited","CORE4 MARCOM PRIVATE LIMITED","BUY","4,28,746","10.34","-"
"23-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,94,167","554.87","-"
"23-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,94,167","554.47","-"
"23-JAN-2025","RAMASTEEL","Rama Steel Tubes Limited","HRTI PRIVATE LIMITED","BUY","1,06,22,671","12.72","-"
"23-JAN-2025","RAMASTEEL","Rama Steel Tubes Limited","HRTI PRIVATE LIMITED","SELL","1,17,21,155","12.74","-"
"23-JAN-2025","RAMASTEEL","Rama Steel Tubes Limited","SKSE SECURITIES LTD","SELL","1,64,30,189","12.77","-"
"23-JAN-2025","RAMASTEEL","Rama Steel Tubes Limited","SKSE SECURITIES LTD","BUY","1,64,30,189","12.80","-"
"23-JAN-2025","SATKARTAR","Sat Kartar Shopping Ltd","EXPERTPRO REALTY  PRIVATE LIMITED","SELL","97,600","160.62","-"
"23-JAN-2025","SATKARTAR","Sat Kartar Shopping Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","3,200","157.50","-"
"23-JAN-2025","SATKARTAR","Sat Kartar Shopping Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,63,200","166.80","-"
"23-JAN-2025","SATKARTAR","Sat Kartar Shopping Ltd","MOHIT VINODKUMAR AGRAWAL","SELL","51,200","170.05","-"
"23-JAN-2025","SATKARTAR","Sat Kartar Shopping Ltd","MOHIT VINODKUMAR AGRAWAL","BUY","99,200","157.50","-"
"23-JAN-2025","SENORES","Senores Pharmaceuticals L","GRAVITON RESEARCH CAPITAL LLP","BUY","2,83,905","550.54","-"
"23-JAN-2025","SENORES","Senores Pharmaceuticals L","GRAVITON RESEARCH CAPITAL LLP","SELL","2,83,905","551.24","-"
"23-JAN-2025","SENORES","Senores Pharmaceuticals L","HRTI PRIVATE LIMITED","SELL","1,83,590","548.30","-"
"23-JAN-2025","SENORES","Senores Pharmaceuticals L","HRTI PRIVATE LIMITED","BUY","2,31,641","551.72","-"
"23-JAN-2025","SHANTI","Shanti Overseas (Ind) Ltd","LALITA MITTAL","SELL","92,754","16.30","-"
"23-JAN-2025","SHANTI","Shanti Overseas (Ind) Ltd","LALITA MITTAL","BUY","92,754","16.29","-"
"23-JAN-2025","SHANTI","Shanti Overseas (Ind) Ltd","MAHOGANY ADVISORY AND TRADING LLP","SELL","1,92,254","16.30","-"
"23-JAN-2025","SHANTI","Shanti Overseas (Ind) Ltd","MANISH KUMAR HUF","BUY","2,00,000","16.30","-"
"23-JAN-2025","STALLION","Stallion Ind Fluorochem L","ANUJ AGARWAL","BUY","5,10,000","120.71","-"
"23-JAN-2025","STALLION","Stallion Ind Fluorochem L","VINOD KUMAR","BUY","4,00,000","126.00","-"
"23-JAN-2025","TVVISION","TV Vision Limited","INDIAN OVERSEAS BANK","SELL","2,29,055","8.91","-"
"23-JAN-2025","ZENSARTECH","Zensar Technologies -Depo","GRAVITON RESEARCH CAPITAL LLP","SELL","24,01,535","837.84","-"
"23-JAN-2025","ZENSARTECH","Zensar Technologies -Depo","GRAVITON RESEARCH CAPITAL LLP","BUY","24,01,535","836.96","-"
