"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"02-JAN-2024","ALLCARGO","Allcargo Logistics Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","19,56,552","91.43","-"
"02-JAN-2024","ALLCARGO","Allcargo Logistics Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","19,56,552","91.63","-"
"02-JAN-2024","ANMOL","Anmol India Limited","SKSE SECURITIES LTD","SELL","2,89,775","62.16","-"
"02-JAN-2024","ANMOL","Anmol India Limited","SKSE SECURITIES LTD","BUY","3,12,221","62.05","-"
"02-JAN-2024","BEPL","Bhansali Eng. Polymers Lt","GRAVITON RESEARCH CAPITAL LLP","SELL","14,43,632","110.85","-"
"02-JAN-2024","BEPL","Bhansali Eng. Polymers Lt","GRAVITON RESEARCH CAPITAL LLP","BUY","14,43,632","110.68","-"
"02-JAN-2024","DCW","DCW Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","14,82,871","58.15","-"
"02-JAN-2024","DCW","DCW Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","14,82,871","58.16","-"
"02-JAN-2024","DELTACORP","Delta Corp Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","22,20,108","156.23","-"
"02-JAN-2024","DELTACORP","Delta Corp Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","22,20,108","156.32","-"
"02-JAN-2024","DELTACORP","Delta Corp Limited","HRTI PRIVATE LIMITED","SELL","15,39,027","155.98","-"
"02-JAN-2024","DELTACORP","Delta Corp Limited","HRTI PRIVATE LIMITED","BUY","15,63,869","156.08","-"
"02-JAN-2024","DELTAMAGNT","Delta Manufacturing Ltd","AMIT KUMAR JAIN","SELL","64,000","113.59","-"
"02-JAN-2024","DELTAMAGNT","Delta Manufacturing Ltd","AMIT KUMAR JAIN","BUY","64,000","112.39","-"
"02-JAN-2024","DELTAMAGNT","Delta Manufacturing Ltd","ARPIT JAIN HUF","SELL","66,508","113.32","-"
"02-JAN-2024","DELTAMAGNT","Delta Manufacturing Ltd","ARPIT JAIN HUF","BUY","70,508","112.84","-"
"02-JAN-2024","DELTAMAGNT","Delta Manufacturing Ltd","INDRA KIRAN VENTURES","SELL","75,000","113.58","-"
"02-JAN-2024","DELTAMAGNT","Delta Manufacturing Ltd","INDRA KIRAN VENTURES","BUY","85,000","113.57","-"
"02-JAN-2024","EFORCE","Electro Force (India) Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","1,21,200","127.55","-"
"02-JAN-2024","EFORCE","Electro Force (India) Ltd","SAURABH HEMRAJ BORA","SELL","1,45,200","127.55","-"
"02-JAN-2024","ENGINERSIN","Engineers India Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","60,81,216","192.89","-"
"02-JAN-2024","ENGINERSIN","Engineers India Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","60,81,216","192.97","-"
"02-JAN-2024","ESSENTIA","Integra Essentia Limited","NANDANI","BUY","25,97,433","8.42","-"
"02-JAN-2024","ESSENTIA","Integra Essentia Limited","NANDANI","SELL","29,05,348","8.43","-"
"02-JAN-2024","ESSENTIA","Integra Essentia Limited","SHARE INDIA SECURITIES LIMITED","BUY","18,50,134","8.52","-"
"02-JAN-2024","ESSENTIA","Integra Essentia Limited","SHARE INDIA SECURITIES LIMITED","SELL","29,06,574","8.59","-"
"02-JAN-2024","FAIRCHEMOR","Fairchem Organics Limited","MANISH SATYANARAYAN NUWAL","SELL","5,000","1,282.87","-"
"02-JAN-2024","FAIRCHEMOR","Fairchem Organics Limited","MANISH SATYANARAYAN NUWAL","BUY","79,625","1,322.37","-"
"02-JAN-2024","FELIX","Felix Industries Ltd.","BHAVESHKUMAR NATVARLAL SHETH","BUY","37,000","257.37","-"
"02-JAN-2024","FELIX","Felix Industries Ltd.","BHAVESHKUMAR NATVARLAL SHETH","SELL","37,000","260.89","-"
"02-JAN-2024","FELIX","Felix Industries Ltd.","SAROJ GUPTA","SELL","27,000","266.42","-"
"02-JAN-2024","FELIX","Felix Industries Ltd.","SAROJ GUPTA","BUY","45,000","268.85","-"
"02-JAN-2024","GANGAFORGE","Ganga Forging Limited","NIRAJ RAJNIKANT SHAH","SELL","6,50,000","6.50","-"
"02-JAN-2024","GANGAFORGE","Ganga Forging Limited","SMITAL SURESH THAKKAR","SELL","1,75,000","6.50","-"
"02-JAN-2024","GANGAFORGE","Ganga Forging Limited","SMITAL SURESH THAKKAR","BUY","6,19,560","6.50","-"
"02-JAN-2024","GATECHDVR","GACM Technologies Limited","NEXUS NIWAS PRIVATE LIMITED","SELL","4,56,818","8.02","-"
"02-JAN-2024","GICL","Globe Intl Carriers Ltd","BHAMINI KAMAL PAREKH","SELL","1,92,000","51.00","-"
"02-JAN-2024","GICL","Globe Intl Carriers Ltd","PROFIN COMMODITIES PRIVATE LIMITED","BUY","1,92,000","51.00","-"
"02-JAN-2024","GODHA","Godha Cabcon Insulat Ltd","SAHASTRAA ADVISORS PRIVATE LIMITED","SELL","50,00,000","0.70","-"
"02-JAN-2024","GODHA","Godha Cabcon Insulat Ltd","SAHASTRAA ADVISORS PRIVATE LIMITED","BUY","63,43,162","0.65","-"
"02-JAN-2024","GSFC","Gujarat State Fert Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","43,93,289","285.46","-"
"02-JAN-2024","GSFC","Gujarat State Fert Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","43,93,289","285.41","-"
"02-JAN-2024","GSLSU","Global Surfaces Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","3,26,281","196.88","-"
"02-JAN-2024","GSLSU","Global Surfaces Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","3,26,281","196.34","-"
"02-JAN-2024","GSLSU","Global Surfaces Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","2,71,693","195.42","-"
"02-JAN-2024","GSLSU","Global Surfaces Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","2,71,693","197.82","-"
"02-JAN-2024","GTL","GTL Limited","ARUNA R JAIN","BUY","10,00,000","11.89","-"
"02-JAN-2024","GTL","GTL Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","5,00,047","12.75","-"
"02-JAN-2024","GTL","GTL Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","9,92,939","12.02","-"
"02-JAN-2024","GTL","GTL Limited","SETU SECURITIES PVT LTD","SELL","6,04,787","12.72","-"
"02-JAN-2024","GTL","GTL Limited","SETU SECURITIES PVT LTD","BUY","8,50,794","12.74","-"
"02-JAN-2024","INDOAMIN","Indo Amines Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","7,29,329","149.24","-"
"02-JAN-2024","INDOAMIN","Indo Amines Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","7,29,329","149.32","-"
"02-JAN-2024","INNOVACAP","Innova Captab Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","3,45,941","565.55","-"
"02-JAN-2024","INNOVACAP","Innova Captab Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","3,45,941","566.00","-"
"02-JAN-2024","INNOVATIVE","Innovative Tyres & Tubes","PRANJAL KUMAR BORAH","SELL","1,35,000","7.75","-"
"02-JAN-2024","JPPOWER","Jaiprakash Power Ven. Lt","ACHINTYA SECURITIES PRIVATE LIMITED","SELL","3,24,20,240","15.55","-"
"02-JAN-2024","JPPOWER","Jaiprakash Power Ven. Lt","ACHINTYA SECURITIES PRIVATE LIMITED","BUY","3,79,61,458","15.59","-"
"02-JAN-2024","LEMONTREE","Lemon Tree Hotels Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","94,29,557","129.14","-"
"02-JAN-2024","LEMONTREE","Lemon Tree Hotels Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","94,29,557","129.22","-"
"02-JAN-2024","LIBAS","Libas Consu Products Ltd","PIYUSH MAKHIJANI","BUY","1,50,000","19.30","-"
"02-JAN-2024","LIBAS","Libas Consu Products Ltd","PRAGNESH ROHITKUMAR PANDYA","BUY","1,87,743","19.14","-"
"02-JAN-2024","LIBAS","Libas Consu Products Ltd","PRAGNESH ROHITKUMAR PANDYA","SELL","1,87,743","19.22","-"
"02-JAN-2024","LIBAS","Libas Consu Products Ltd","SHOBA DEVI YADAV","SELL","1,99,000","19.04","-"
"02-JAN-2024","MADRASFERT","Madras Fertilizers Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","8,35,374","118.55","-"
"02-JAN-2024","MADRASFERT","Madras Fertilizers Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","8,35,374","118.52","-"
"02-JAN-2024","MAHLOG","Mahindra Logistic Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","4,69,948","422.76","-"
"02-JAN-2024","MAHLOG","Mahindra Logistic Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","4,69,948","423.57","-"
"02-JAN-2024","MAXIND","Max India Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","3,01,414","201.49","-"
"02-JAN-2024","MAXIND","Max India Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","3,01,414","201.27","-"
"02-JAN-2024","MITTAL","Mittal Life Style Limited","COMFORT CAPITAL PRIVATE LIMITED","BUY","5,00,000","2.10","-"
"02-JAN-2024","MITTAL","Mittal Life Style Limited","COMFORT CAPITAL PRIVATE LIMITED","SELL","25,64,432","2.17","-"
"02-JAN-2024","MITTAL","Mittal Life Style Limited","HARPREET SINGH GREWAL","SELL","23,30,323","2.18","-"
"02-JAN-2024","MITTAL","Mittal Life Style Limited","HARPREET SINGH GREWAL","BUY","23,80,323","2.15","-"
"02-JAN-2024","MITTAL","Mittal Life Style Limited","SHOBA DEVI YADAV","BUY","25,51,000","2.18","-"
"02-JAN-2024","MOL","Meghmani Organics Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","28,51,031","87.53","-"
"02-JAN-2024","MOL","Meghmani Organics Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","28,51,031","87.70","-"
"02-JAN-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","BUY","12,30,535","33.09","-"
"02-JAN-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","SELL","14,10,941","33.10","-"
"02-JAN-2024","NFL","National Fertilizers Limi","GRAVITON RESEARCH CAPITAL LLP","BUY","57,92,682","103.45","-"
"02-JAN-2024","NFL","National Fertilizers Limi","GRAVITON RESEARCH CAPITAL LLP","SELL","57,92,682","103.52","-"
"02-JAN-2024","NFL","National Fertilizers Limi","HRTI PRIVATE LIMITED","BUY","33,09,967","102.84","-"
"02-JAN-2024","NFL","National Fertilizers Limi","HRTI PRIVATE LIMITED","SELL","33,84,812","102.98","-"
"02-JAN-2024","ONDOOR","On Door Concepts Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","3,000","258.95","-"
"02-JAN-2024","ONDOOR","On Door Concepts Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","31,800","253.73","-"
"02-JAN-2024","PDSL","PDS Limited","MALABAR INDIA FUND LIMITED","BUY","10,00,000","505.17","-"
"02-JAN-2024","PRESSTONIC","Presstonic Engineering L","BHAVESHKUMAR NATVARLAL SHETH","SELL","56,000","155.95","-"
"02-JAN-2024","PRESSTONIC","Presstonic Engineering L","BHAVESHKUMAR NATVARLAL SHETH","BUY","56,000","155.90","-"
"02-JAN-2024","PRESSTONIC","Presstonic Engineering L","YAMINI INVESTMENTS COMPANY LIMITED","BUY","54,400","165.27","-"
"02-JAN-2024","RAJMET","Rajnandini Metal Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","26,06,162","13.63","-"
"02-JAN-2024","RAJMET","Rajnandini Metal Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","26,06,162","13.63","-"
"02-JAN-2024","RAJMET","Rajnandini Metal Limited","NAILESH SWARUPCHAND MEHTA","SELL","20,00,000","13.80","-"
"02-JAN-2024","RAJMET","Rajnandini Metal Limited","SKA ASSET SOLUTIONS LLP","BUY","48,953","13.50","-"
"02-JAN-2024","RAJMET","Rajnandini Metal Limited","SKA ASSET SOLUTIONS LLP","SELL","17,47,254","13.76","-"
"02-JAN-2024","RAJSREESUG","Rajshree Sugars & Chem","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,07,982","75.53","-"
"02-JAN-2024","RAJSREESUG","Rajshree Sugars & Chem","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,07,982","75.54","-"
"02-JAN-2024","RCF","Rashtriya Chem Fert Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","29,27,640","171.63","-"
"02-JAN-2024","RCF","Rashtriya Chem Fert Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","29,27,640","171.74","-"
"02-JAN-2024","RIIL","Reliance Indl Infra Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","1,31,563","1,417.95","-"
"02-JAN-2024","RIIL","Reliance Indl Infra Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","1,31,563","1,418.03","-"
"02-JAN-2024","RPOWER","Reliance Power Limited","HRTI PRIVATE LIMITED","BUY","2,99,84,769","23.89","-"
"02-JAN-2024","RPOWER","Reliance Power Limited","HRTI PRIVATE LIMITED","SELL","3,18,60,537","23.92","-"
"02-JAN-2024","SAGARDEEP","Sagardeep Alloys Limited","MITTAL RIMPY","SELL","3,61,380","31.62","-"
"02-JAN-2024","SAGARDEEP","Sagardeep Alloys Limited","MITTAL RIMPY","BUY","3,61,888","31.17","-"
"02-JAN-2024","SAIFL","Sameera Agro And Infra L","SVCM SECURITIES PRIVATE LIMITED","SELL","95,200","162.45","-"
"02-JAN-2024","SAIFL","Sameera Agro And Infra L","YASHWANTBHAI A. THAKKAR","BUY","1,00,000","162.45","-"
"02-JAN-2024","SANGINITA","Sanginita Chemicals Limit","SILVER LINE VENTURES PRIVATE LIMITED","BUY","1,00,000","40.65","-"
"02-JAN-2024","SANGINITA","Sanginita Chemicals Limit","SILVER LINE VENTURES PRIVATE LIMITED","SELL","1,00,000","39.68","-"
"02-JAN-2024","SANGINITA","Sanginita Chemicals Limit","SUNIL KUMAR MISHRA","BUY","1,20,000","40.52","-"
"02-JAN-2024","SANGINITA","Sanginita Chemicals Limit","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","50,000","40.65","-"
"02-JAN-2024","SANGINITA","Sanginita Chemicals Limit","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","1,00,000","40.07","-"
"02-JAN-2024","SARVESHWAR","Sarveshwar Foods Limited","AG DYNAMIC FUNDS LIMITED","SELL","48,04,343","6.01","-"
"02-JAN-2024","SATIN","Satin Credit Net Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","13,17,313","269.10","-"
"02-JAN-2024","SATIN","Satin Credit Net Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","13,17,313","269.39","-"
"02-JAN-2024","SIGACHI","Sigachi Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","25,32,728","57.24","-"
"02-JAN-2024","SIGACHI","Sigachi Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","25,32,728","57.38","-"
"02-JAN-2024","SOLARA","Solara Active Pha Sci Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","6,24,561","395.76","-"
"02-JAN-2024","SOLARA","Solara Active Pha Sci Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","6,24,561","395.96","-"
"02-JAN-2024","SPARC","Sun Pharma Advanced Resea","GRAVITON RESEARCH CAPITAL LLP","SELL","22,55,109","330.77","-"
"02-JAN-2024","SPARC","Sun Pharma Advanced Resea","GRAVITON RESEARCH CAPITAL LLP","BUY","22,55,109","330.65","-"
"02-JAN-2024","SPIC","Southern Petro Ind Corp","GRAVITON RESEARCH CAPITAL LLP","BUY","14,41,048","84.68","-"
"02-JAN-2024","SPIC","Southern Petro Ind Corp","GRAVITON RESEARCH CAPITAL LLP","SELL","14,41,048","84.74","-"
"02-JAN-2024","STAR","Strides Pharma ScienceLtd","AMANSA HOLDING PRIVATE LTD.","BUY","5,94,000","659.41","-"
"02-JAN-2024","SUBROS","Subros Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","3,82,396","614.37","-"
"02-JAN-2024","SUBROS","Subros Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","3,82,396","613.78","-"
"02-JAN-2024","URJA","Urja Global Limited","HRTI PRIVATE LIMITED","BUY","23,28,934","14.92","-"
"02-JAN-2024","URJA","Urja Global Limited","HRTI PRIVATE LIMITED","SELL","28,35,659","14.96","-"
"02-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","JAINAM BROKING LIMITED","SELL","47,59,936","5.13","-"
"02-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","JAINAM BROKING LIMITED","BUY","74,55,922","5.15","-"
"02-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","QE SECURITIES LLP","SELL","83,23,044","5.14","-"
"02-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","QE SECURITIES LLP","BUY","83,23,044","5.13","-"
"02-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","VISHWAS FINCAP SERVICES PRIVATE LIMITED","BUY","90,00,239","5.04","-"
"02-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","VISHWAS FINCAP SERVICES PRIVATE LIMITED","SELL","90,00,239","5.05","-"
"02-JAN-2024","VIPULLTD","Vipul Limited","ASHIKA GLOBAL FINANCE PRIVATE LIMITED","SELL","8,02,970","18.45","-"
"02-JAN-2024","WINDLAS","Windlas Biotech Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","4,09,737","517.17","-"
"02-JAN-2024","WINDLAS","Windlas Biotech Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","4,09,737","517.50","-"
"02-JAN-2024","WINDLAS","Windlas Biotech Limited","JAINAM BROKING LIMITED","SELL","96,128","520.70","-"
"02-JAN-2024","WINDLAS","Windlas Biotech Limited","JAINAM BROKING LIMITED","BUY","1,50,028","511.50","-"
"02-JAN-2024","ZUARI","Zuari Agro Chemicals Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","2,53,185","201.50","-"
"02-JAN-2024","ZUARI","Zuari Agro Chemicals Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","2,53,185","201.28","-"
