"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"09-JAN-2024","BANARBEADS","Banaras Beads Ltd","SILVER LINE VENTURES PRIVATE LIMITED","SELL","18,257","110.43","-"
"09-JAN-2024","BANARBEADS","Banaras Beads Ltd","SILVER LINE VENTURES PRIVATE LIMITED","BUY","43,257","109.23","-"
"09-JAN-2024","BASML","Bannari Amman Spinning Mi","GAGANDEEP CREDIT CAPITAL PVT. LTD.","SELL","5,46,000","50.44","-"
"09-JAN-2024","BASML","Bannari Amman Spinning Mi","GRAVITON RESEARCH CAPITAL LLP","BUY","4,80,263","52.62","-"
"09-JAN-2024","BASML","Bannari Amman Spinning Mi","GRAVITON RESEARCH CAPITAL LLP","SELL","4,80,314","52.81","-"
"09-JAN-2024","BASML","Bannari Amman Spinning Mi","PURNIMA MUKESH PATANI","SELL","3,36,746","53.00","-"
"09-JAN-2024","BHARATWIRE","Bharat Wire Ropes Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","3,47,534","338.18","-"
"09-JAN-2024","BHARATWIRE","Bharat Wire Ropes Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","3,47,534","338.14","-"
"09-JAN-2024","BORORENEW","BOROSIL RENEWABLES LTD","GRAVITON RESEARCH CAPITAL LLP","BUY","8,28,920","497.91","-"
"09-JAN-2024","BORORENEW","BOROSIL RENEWABLES LTD","GRAVITON RESEARCH CAPITAL LLP","SELL","8,28,920","498.22","-"
"09-JAN-2024","CAPACITE","Capacite Infraproject Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","4,96,074","284.47","-"
"09-JAN-2024","CAPACITE","Capacite Infraproject Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","4,96,074","284.27","-"
"09-JAN-2024","CAREERP","Career Point Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,86,846","236.65","-"
"09-JAN-2024","CAREERP","Career Point Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,86,846","236.55","-"
"09-JAN-2024","CBAZAAR","Net Avenue Technologies L","CHANAKYA OPPORTUNITIES FUND I","SELL","1,68,000","31.00","-"
"09-JAN-2024","DCW","DCW Ltd","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","5,87,164","61.52","-"
"09-JAN-2024","DCW","DCW Ltd","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","19,50,000","61.36","-"
"09-JAN-2024","DCW","DCW Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","40,79,876","61.32","-"
"09-JAN-2024","DCW","DCW Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","40,79,876","61.37","-"
"09-JAN-2024","DCW","DCW Ltd","HRTI PRIVATE LIMITED","SELL","23,94,345","61.36","-"
"09-JAN-2024","DCW","DCW Ltd","HRTI PRIVATE LIMITED","BUY","24,01,259","61.28","-"
"09-JAN-2024","DCW","DCW Ltd","QE SECURITIES LLP","BUY","17,63,185","61.25","-"
"09-JAN-2024","DCW","DCW Ltd","QE SECURITIES LLP","SELL","18,16,797","61.42","-"
"09-JAN-2024","DIL","Debock Industries Limited","BHARU","SELL","21,82,497","10.10","-"
"09-JAN-2024","DIL","Debock Industries Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","12,63,230","10.33","-"
"09-JAN-2024","DIL","Debock Industries Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","BUY","19,58,246","10.10","-"
"09-JAN-2024","DIL","Debock Industries Limited","SETU SECURITIES PVT LTD","BUY","11,85,177","10.10","-"
"09-JAN-2024","DIL","Debock Industries Limited","SETU SECURITIES PVT LTD","SELL","11,85,177","10.10","-"
"09-JAN-2024","DIL","Debock Industries Limited","SUNIL KALOT","SELL","20,00,337","10.11","-"
"09-JAN-2024","DISHTV","Dish TV India Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","9,60,155","21.94","-"
"09-JAN-2024","DISHTV","Dish TV India Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","1,00,36,675","22.19","-"
"09-JAN-2024","DISHTV","Dish TV India Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,62,51,260","22.22","-"
"09-JAN-2024","DISHTV","Dish TV India Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,62,51,260","22.23","-"
"09-JAN-2024","DISHTV","Dish TV India Limited","HRTI PRIVATE LIMITED","SELL","2,32,63,344","22.27","-"
"09-JAN-2024","DISHTV","Dish TV India Limited","HRTI PRIVATE LIMITED","BUY","2,37,37,584","22.27","-"
"09-JAN-2024","EASEMYTRIP","Easy Trip Planners Ltd","HRTI PRIVATE LIMITED","BUY","1,05,24,254","45.44","-"
"09-JAN-2024","EASEMYTRIP","Easy Trip Planners Ltd","HRTI PRIVATE LIMITED","SELL","1,28,38,452","45.49","-"
"09-JAN-2024","EASEMYTRIP","Easy Trip Planners Ltd","JAINAM BROKING LIMITED","SELL","43,70,112","45.23","-"
"09-JAN-2024","EASEMYTRIP","Easy Trip Planners Ltd","JAINAM BROKING LIMITED","BUY","97,80,756","45.74","-"
"09-JAN-2024","ESSENTIA","Integra Essentia Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","3,65,847","12.25","-"
"09-JAN-2024","ESSENTIA","Integra Essentia Limited","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","25,00,000","12.85","-"
"09-JAN-2024","GANGAFORGE","Ganga Forging Limited","PARULBEN RAKESHBHAI PATEL","SELL","7,50,000","7.80","-"
"09-JAN-2024","GICL","Globe Intl Carriers Ltd","PUNEET KUMAR","BUY","1,95,000","51.00","-"
"09-JAN-2024","GMDCLTD","Gujarat Min. Dev. Corpn","GRAVITON RESEARCH CAPITAL LLP","SELL","16,00,021","487.83","-"
"09-JAN-2024","GMDCLTD","Gujarat Min. Dev. Corpn","GRAVITON RESEARCH CAPITAL LLP","BUY","16,00,021","487.48","-"
"09-JAN-2024","GSFC","Gujarat State Fert Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","30,85,557","294.22","-"
"09-JAN-2024","GSFC","Gujarat State Fert Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","30,85,557","294.04","-"
"09-JAN-2024","HERCULES","Hercules Hoists Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","2,33,626","391.87","-"
"09-JAN-2024","HERCULES","Hercules Hoists Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","2,33,626","391.45","-"
"09-JAN-2024","IITL","Industrial Inv Trust Ltd","MADHUKAR SHETH","BUY","5,00,000","207.05","-"
"09-JAN-2024","IITL","Industrial Inv Trust Ltd","ONE EARTH CAPITAL LIMITED","SELL","6,00,000","207.05","-"
"09-JAN-2024","INFIBEAM","Infibeam Avenues Limited","HRTI PRIVATE LIMITED","BUY","1,70,81,307","24.06","-"
"09-JAN-2024","INFIBEAM","Infibeam Avenues Limited","HRTI PRIVATE LIMITED","SELL","1,73,22,710","24.05","-"
"09-JAN-2024","INVENTURE","Inventure Gro & Sec Ltd","HI GROWTH CORPORATE SERVICES PVT LTD","BUY","50,35,667","3.60","-"
"09-JAN-2024","INVENTURE","Inventure Gro & Sec Ltd","HI GROWTH CORPORATE SERVICES PVT LTD","SELL","52,31,994","3.65","-"
"09-JAN-2024","INVENTURE","Inventure Gro & Sec Ltd","PARSHVA TRADING","SELL","58,18,111","3.53","-"
"09-JAN-2024","INVENTURE","Inventure Gro & Sec Ltd","PARSHVA TRADING","BUY","1,13,96,813","3.59","-"
"09-JAN-2024","INVENTURE","Inventure Gro & Sec Ltd","TOPGAIN FINANCE PRIVATE LIMITED","BUY","20,00,000","3.56","-"
"09-JAN-2024","INVENTURE","Inventure Gro & Sec Ltd","TOPGAIN FINANCE PRIVATE LIMITED","SELL","49,59,720","3.64","-"
"09-JAN-2024","IPSL","Integrated Perso Ser Ltd","TRANSPARENT SHARES LLP","BUY","50,000","221.60","-"
"09-JAN-2024","IPSL","Integrated Perso Ser Ltd","YOGESHKUMAR RASIKLAL SANGHAVI","SELL","85,000","218.47","-"
"09-JAN-2024","ISHAN","Ishan International Ltd","SAUMIL ARVIND BHAVNAGARI","BUY","40,000","98.05","-"
"09-JAN-2024","JYOTISTRUC","Jyoti Structures Ltd","NIRANJAN LAKHUMAL HIRANANDANI","SELL","45,00,000","21.26","-"
"09-JAN-2024","KAMDHENU","Kamdhenu Ispat Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","2,53,311","388.99","-"
"09-JAN-2024","KAMDHENU","Kamdhenu Ispat Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","2,53,311","389.99","-"
"09-JAN-2024","KAMOPAINTS","Kamdhenu Ventures Limited","HEMALI PATHIK THAKKAR","SELL","64,411","188.82","-"
"09-JAN-2024","KAMOPAINTS","Kamdhenu Ventures Limited","HEMALI PATHIK THAKKAR","BUY","3,82,460","187.20","-"
"09-JAN-2024","KBCGLOBAL","KBC Global Limited","PARSHVA TRADING","SELL","38,06,807","2.60","-"
"09-JAN-2024","KBCGLOBAL","KBC Global Limited","PARSHVA TRADING","BUY","85,08,407","2.57","-"
"09-JAN-2024","KBCGLOBAL","KBC Global Limited","SAHASTRAA ADVISORS PRIVATE LIMITED","BUY","1,05,67,719","2.57","-"
"09-JAN-2024","KBCGLOBAL","KBC Global Limited","SAHASTRAA ADVISORS PRIVATE LIMITED","SELL","1,35,89,596","2.58","-"
"09-JAN-2024","KELLTONTEC","Kellton Tech Sol Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","4,87,259","106.97","-"
"09-JAN-2024","KELLTONTEC","Kellton Tech Sol Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","4,87,259","107.20","-"
"09-JAN-2024","KELLTONTEC","Kellton Tech Sol Ltd","MAGPRO SECURITIES PVT LTD","BUY","5,65,414","107.31","-"
"09-JAN-2024","KELLTONTEC","Kellton Tech Sol Ltd","MAGPRO SECURITIES PVT LTD","SELL","5,91,814","107.82","-"
"09-JAN-2024","KLL","Kaushalya Logistics Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","80,000","110.24","-"
"09-JAN-2024","KLL","Kaushalya Logistics Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","3,85,600","110.25","-"
"09-JAN-2024","KLL","Kaushalya Logistics Ltd","SETU SECURITIES PVT LTD","SELL","99,200","110.25","-"
"09-JAN-2024","KLL","Kaushalya Logistics Ltd","STATSOL RESEARCH LLP","BUY","1,20,000","110.25","-"
"09-JAN-2024","KSHITIJPOL","Kshitij Polyline Limited","AMAN KUMAR","BUY","2,89,662","7.01","-"
"09-JAN-2024","LAXMICOT","Laxmi Cotspin Limited","SANDEEP PRAKASHCHANDRA JAIN (HUF)","BUY","91,812","28.25","-"
"09-JAN-2024","LAXMICOT","Laxmi Cotspin Limited","SANDEEP PRAKASHCHANDRA JAIN (HUF)","SELL","1,21,812","28.65","-"
"09-JAN-2024","LIBAS","Libas Consu Products Ltd","PIYUSH MAKHIJANI","SELL","1,50,000","19.86","-"
"09-JAN-2024","MADHAV","Madhav Marbles and Granit","AJAY PARAKH","BUY","19,000","84.06","-"
"09-JAN-2024","MADHAV","Madhav Marbles and Granit","AJAY PARAKH","SELL","62,875","87.76","-"
"09-JAN-2024","MADHAV","Madhav Marbles and Granit","MUDUPULAVEMULA SURENDRANADHA REDDY","BUY","1,09,558","85.72","-"
"09-JAN-2024","MADHAV","Madhav Marbles and Granit","MUDUPULAVEMULA SURENDRANADHA REDDY","SELL","1,09,558","84.63","-"
"09-JAN-2024","MADHAV","Madhav Marbles and Granit","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","45,978","85.47","-"
"09-JAN-2024","MADHAV","Madhav Marbles and Granit","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","45,978","85.45","-"
"09-JAN-2024","MKPL","M K Proteins Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","10,72,478","74.71","-"
"09-JAN-2024","MKPL","M K Proteins Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","10,72,478","74.71","-"
"09-JAN-2024","MKPL","M K Proteins Limited","SAROJ GUPTA","SELL","10,94,018","73.86","-"
"09-JAN-2024","MKPL","M K Proteins Limited","SAROJ GUPTA","BUY","12,68,618","74.76","-"
"09-JAN-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","BUY","13,85,967","35.32","-"
"09-JAN-2024","MTNL","Maha Tel Nigam Ltd.","HRTI PRIVATE LIMITED","SELL","15,06,367","35.45","-"
"09-JAN-2024","NGIL","Nakoda Group of Ind. Ltd","MITTAL RIMPY","SELL","1,03,490","54.03","-"
"09-JAN-2024","NGIL","Nakoda Group of Ind. Ltd","MITTAL RIMPY","BUY","1,20,490","54.48","-"
"09-JAN-2024","NGIL","Nakoda Group of Ind. Ltd","QUANTSEYE AI PRIVATE LIMITED","SELL","42,696","52.65","-"
"09-JAN-2024","NGIL","Nakoda Group of Ind. Ltd","QUANTSEYE AI PRIVATE LIMITED","BUY","63,708","52.17","-"
"09-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","2,63,771","52.56","-"
"09-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","6,18,427","52.97","-"
"09-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","MOS UTILITY LIMITED","SELL","8,29,921","52.98","-"
"09-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","NIRAJ RAJNIKANT SHAH","SELL","7,00,000","53.03","-"
"09-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","SOHAM FINCARE INDIA LLP","BUY","4,17,531","52.81","-"
"09-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","SOHAM FINCARE INDIA LLP","SELL","8,68,048","52.45","-"
"09-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","SW CAPITAL PRIVATE LIMITED","SELL","6,05,201","52.34","-"
"09-JAN-2024","OSIAHYPER","Osia Hyper Retail Ltd","SW CAPITAL PRIVATE LIMITED","BUY","6,66,337","52.91","-"
"09-JAN-2024","PERFECT","Perfect Infraengineer Ltd","STATSOL RESEARCH LLP","BUY","1,02,000","32.05","-"
"09-JAN-2024","PNBGILTS","PNB Gilts Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","28,66,357","109.26","-"
"09-JAN-2024","PNBGILTS","PNB Gilts Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","28,66,357","109.33","-"
"09-JAN-2024","PNBGILTS","PNB Gilts Limited","QE SECURITIES LLP","BUY","9,57,193","111.32","-"
"09-JAN-2024","PNBGILTS","PNB Gilts Limited","QE SECURITIES LLP","SELL","10,27,950","110.99","-"
"09-JAN-2024","PNBGILTS","PNB Gilts Limited","STOCK VERTEX VENTURES","SELL","4,50,014","111.88","-"
"09-JAN-2024","PNBGILTS","PNB Gilts Limited","STOCK VERTEX VENTURES","BUY","10,08,373","110.89","-"
"09-JAN-2024","POCL","Pondy Oxides & Chem Ltd","RAJEEV PERIWAL","BUY","1,39,996","714.26","-"
"09-JAN-2024","PRESSTONIC","Presstonic Engineering L","SUMICKSHA BANSAL","SELL","68,800","188.02","-"
"09-JAN-2024","PRESSTONIC","Presstonic Engineering L","SUMICKSHA BANSAL","BUY","80,000","185.99","-"
"09-JAN-2024","QUICKTOUCH","Quicktouch Technologies L","GOUTHAMCHANDSIMPAL","SELL","25,000","228.07","-"
"09-JAN-2024","QUICKTOUCH","Quicktouch Technologies L","GOUTHAMCHANDSIMPAL","BUY","31,500","223.03","-"
"09-JAN-2024","SEQUENT","Sequent Scientific Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","12,92,140","139.06","-"
"09-JAN-2024","SEQUENT","Sequent Scientific Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","12,92,140","139.01","-"
"09-JAN-2024","SHYAMCENT","Shyam Century Ferrous Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","21,24,222","28.81","-"
"09-JAN-2024","SHYAMCENT","Shyam Century Ferrous Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","21,24,222","28.80","-"
"09-JAN-2024","SIGACHI","Sigachi Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","15,85,712","69.39","-"
"09-JAN-2024","SIGACHI","Sigachi Industries Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","15,85,712","69.35","-"
"09-JAN-2024","SNOWMAN","Snowman Logistics Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","13,83,382","76.91","-"
"09-JAN-2024","SNOWMAN","Snowman Logistics Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","13,83,382","76.91","-"
"09-JAN-2024","SNOWMAN","Snowman Logistics Ltd.","HRTI PRIVATE LIMITED","SELL","8,28,818","76.99","-"
"09-JAN-2024","SNOWMAN","Snowman Logistics Ltd.","HRTI PRIVATE LIMITED","BUY","8,44,248","76.79","-"
"09-JAN-2024","SUBEXLTD","Subex Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","49,25,558","41.90","-"
"09-JAN-2024","SUBEXLTD","Subex Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","49,25,558","41.85","-"
"09-JAN-2024","SUBEXLTD","Subex Ltd","HRTI PRIVATE LIMITED","SELL","36,28,564","41.68","-"
"09-JAN-2024","SUBEXLTD","Subex Ltd","HRTI PRIVATE LIMITED","BUY","37,28,069","41.69","-"
"09-JAN-2024","SULA","Sula Vineyards Limited","AAKRAYA RESEARCH LLP","SELL","5,86,238","666.89","-"
"09-JAN-2024","SULA","Sula Vineyards Limited","AAKRAYA RESEARCH LLP","BUY","5,86,366","666.75","-"
"09-JAN-2024","SULA","Sula Vineyards Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","14,44,244","667.68","-"
"09-JAN-2024","SULA","Sula Vineyards Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","14,44,244","667.52","-"
"09-JAN-2024","SWANENERGY","Swan Energy Limited","JAINAM BROKING LIMITED","SELL","12,94,768","548.09","-"
"09-JAN-2024","SWANENERGY","Swan Energy Limited","JAINAM BROKING LIMITED","BUY","14,20,726","541.58","-"
"09-JAN-2024","TNTELE","Tamilnadu Telecomm Ltd","STATE BANK OF INDIA","SELL","4,27,289","10.85","-"
"09-JAN-2024","TRACXN","Tracxn Technologies Ltd","SEABRIGHT II LTD","SELL","7,56,960","111.10","-"
"09-JAN-2024","TRIDENT","Trident Limited","HRTI PRIVATE LIMITED","BUY","3,06,40,513","51.10","-"
"09-JAN-2024","TRIDENT","Trident Limited","HRTI PRIVATE LIMITED","SELL","3,37,72,912","51.22","-"
"09-JAN-2024","URJA","Urja Global Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","9,23,175","18.15","-"
"09-JAN-2024","URJA","Urja Global Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","89,98,637","18.38","-"
"09-JAN-2024","URJA","Urja Global Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","72,41,081","18.41","-"
"09-JAN-2024","URJA","Urja Global Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","72,57,860","18.41","-"
"09-JAN-2024","URJA","Urja Global Limited","HRTI PRIVATE LIMITED","BUY","83,76,154","18.47","-"
"09-JAN-2024","URJA","Urja Global Limited","HRTI PRIVATE LIMITED","SELL","84,82,808","18.56","-"
"09-JAN-2024","URJA","Urja Global Limited","QE SECURITIES LLP","SELL","50,47,370","18.29","-"
"09-JAN-2024","URJA","Urja Global Limited","QE SECURITIES LLP","BUY","55,09,827","18.18","-"
"09-JAN-2024","USK","Udayshivakumar Infra Ltd","HRTI PRIVATE LIMITED","BUY","3,36,928","49.86","-"
"09-JAN-2024","USK","Udayshivakumar Infra Ltd","HRTI PRIVATE LIMITED","SELL","3,88,377","49.94","-"
"09-JAN-2024","VAKRANGEE","Vakrangee Limited","HRTI PRIVATE LIMITED","SELL","64,17,166","21.57","-"
"09-JAN-2024","VAKRANGEE","Vakrangee Limited","HRTI PRIVATE LIMITED","BUY","69,96,698","21.48","-"
"09-JAN-2024","VERTOZ","Vertoz Advertising Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","2,23,487","621.10","-"
"09-JAN-2024","VERTOZ","Vertoz Advertising Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","2,23,487","621.93","-"
"09-JAN-2024","VIKASECO","Vikas EcoTech Limited","ACHINTYA SECURITIES PRIVATE LIMITED","SELL","1,10,99,332","4.31","-"
"09-JAN-2024","VIKASECO","Vikas EcoTech Limited","ACHINTYA SECURITIES PRIVATE LIMITED","BUY","1,13,02,326","4.30","-"
"09-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","ACHINTYA SECURITIES PRIVATE LIMITED","BUY","59,50,436","6.92","-"
"09-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","ACHINTYA SECURITIES PRIVATE LIMITED","SELL","78,88,532","6.93","-"
"09-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","BUY","37,05,495","6.79","-"
"09-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","CITADEL SECURITIES INDIA MARKETS PRIVATE LIMITED","SELL","1,99,24,875","6.69","-"
"09-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,36,81,245","6.79","-"
"09-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,36,81,245","6.80","-"
"09-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","HRTI PRIVATE LIMITED","SELL","72,50,748","6.90","-"
"09-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","HRTI PRIVATE LIMITED","BUY","83,87,825","6.87","-"
"09-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","QE SECURITIES LLP","BUY","1,39,05,984","6.66","-"
"09-JAN-2024","VIKASLIFE","Vikas Lifecare Limited","QE SECURITIES LLP","SELL","1,41,33,973","6.66","-"
"09-JAN-2024","VISAKAIND","Visaka Industries Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","12,71,863","98.67","-"
"09-JAN-2024","VISAKAIND","Visaka Industries Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","12,71,863","98.57","-"
"09-JAN-2024","VIVIDHA","Visagar Polytex Ltd","CAMELLIA TRADEX PRIVATE LIMITED","SELL","3,00,000","1.45","-"
"09-JAN-2024","VIVIDHA","Visagar Polytex Ltd","CAMELLIA TRADEX PRIVATE LIMITED","BUY","37,62,308","1.45","-"
"09-JAN-2024","VIVIDHA","Visagar Polytex Ltd","VIBRANT SECURITIES PVT. LTD","SELL","29,21,575","1.37","-"
"09-JAN-2024","VIVIDHA","Visagar Polytex Ltd","VIBRANT SECURITIES PVT. LTD","BUY","43,39,004","1.36","-"
"09-JAN-2024","WANBURY","Wanbury Limited","ELIZABETH  MATHEW","SELL","1,90,000","133.04","-"
"09-JAN-2024","WHEELS","Wheels India Ltd","F3 ADVISORS PRIVATE LIMITED","SELL","1,29,426","718.59","-"
"09-JAN-2024","WHEELS","Wheels India Ltd","F3 ADVISORS PRIVATE LIMITED","BUY","1,34,932","720.60","-"
"09-JAN-2024","YASHO","Yasho Industries Limited","NISHIGANDHA POLYMERS P.LTD","SELL","95,000","1,625.00","-"
"09-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","69,38,879","256.18","-"
"09-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","69,38,879","256.23","-"
"09-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","HRTI PRIVATE LIMITED","BUY","57,71,248","254.60","-"
"09-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","HRTI PRIVATE LIMITED","SELL","67,70,691","255.55","-"
"09-JAN-2024","ZEEL","Zee Entertain. Enterp.Ltd","SOCIETE GENERALE","BUY","5,08,435","256.64","-"
