"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"29-MAY-2024","GODHA","Godha Cabcon Insulat Ltd","SAHASTRAA ADVISORS PRIVATE LIMITED","BUY","50,04,601","1.00","-"
"29-MAY-2024","GODHA","Godha Cabcon Insulat Ltd","VIBRANT SECURITIES PVT. LTD","BUY","33,08,307","1.00","-"
"29-MAY-2024","GODHA","Godha Cabcon Insulat Ltd","VIBRANT SECURITIES PVT. LTD","SELL","35,00,001","1.00","-"
"29-MAY-2024","HOACFOODS","Hoac Foods India Limited","MULTIPLIER SHARE & STOCK ADVISORS PRIVATE LIMITED","SELL","1,05,000","131.05","-"
"29-MAY-2024","HOACFOODS","Hoac Foods India Limited","PROGNOSIS SECURITIES PVT. LTD","BUY","30,000","132.23","-"
"29-MAY-2024","INOXWIND","Inox Wind Limited","SAMENA GREEN LTD","SELL","32,00,000","143.72","-"
"29-MAY-2024","INOXWIND","Inox Wind Limited","SAMENA SPECIAL SITUATIONS MAURITIUS III","BUY","32,00,000","143.72","-"
"29-MAY-2024","KAMOPAINTS","Kamdhenu Ventures Limited","ASHAPURA COMMODITIES","BUY","5,75,000","168.00","-"
"29-MAY-2024","KAMOPAINTS","Kamdhenu Ventures Limited","L7 HITECH PRIVATE LIMITED","BUY","80,000","170.52","-"
"29-MAY-2024","KAMOPAINTS","Kamdhenu Ventures Limited","L7 HITECH PRIVATE LIMITED","SELL","6,50,000","168.00","-"
"29-MAY-2024","MTARTECH","MTAR Technologies Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","1,97,676","1,862.85","-"
"29-MAY-2024","MTARTECH","MTAR Technologies Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","1,97,676","1,863.74","-"
"29-MAY-2024","MTARTECH","MTAR Technologies Limited","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","BUY","1,44,044","1,833.48","-"
"29-MAY-2024","MTARTECH","MTAR Technologies Limited","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","SELL","1,56,018","1,838.51","-"
"29-MAY-2024","ORIENTALTL","Oriental Trimex Limited","MITTAL PUNEET","SELL","4,19,547","10.41","-"
"29-MAY-2024","ORIENTALTL","Oriental Trimex Limited","MITTAL PUNEET","BUY","4,56,196","10.34","-"
"29-MAY-2024","PARAS","Paras Def and Spce Tech L","AAKRAYA RESEARCH LLP","BUY","3,03,127","932.54","-"
"29-MAY-2024","PARAS","Paras Def and Spce Tech L","AAKRAYA RESEARCH LLP","SELL","3,03,127","933.07","-"
"29-MAY-2024","PARAS","Paras Def and Spce Tech L","GRAVITON RESEARCH CAPITAL LLP","BUY","4,04,826","928.75","-"
"29-MAY-2024","PARAS","Paras Def and Spce Tech L","GRAVITON RESEARCH CAPITAL LLP","SELL","4,04,826","929.07","-"
"29-MAY-2024","PARAS","Paras Def and Spce Tech L","HRTI PRIVATE LIMITED","SELL","4,13,631","929.48","-"
"29-MAY-2024","PARAS","Paras Def and Spce Tech L","HRTI PRIVATE LIMITED","BUY","4,92,831","930.12","-"
"29-MAY-2024","PARAS","Paras Def and Spce Tech L","QE SECURITIES LLP","BUY","4,40,534","935.40","-"
"29-MAY-2024","PARAS","Paras Def and Spce Tech L","QE SECURITIES LLP","SELL","4,46,656","937.85","-"
"29-MAY-2024","REFRACTORY","Refractory Shapes Limited","LIESHA CORPORATION PRIVATE LIMITED .","SELL","1,12,000","139.15","-"
"29-MAY-2024","REFRACTORY","Refractory Shapes Limited","LIESHA CORPORATION PRIVATE LIMITED .","BUY","1,32,000","140.69","-"
"29-MAY-2024","REFRACTORY","Refractory Shapes Limited","VISHAL BIPINKUMAR DOSHI","BUY","4,000","140.70","-"
"29-MAY-2024","REFRACTORY","Refractory Shapes Limited","VISHAL BIPINKUMAR DOSHI","SELL","2,44,000","139.51","-"
"29-MAY-2024","REFRACTORY","Refractory Shapes Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","BUY","1,64,000","140.55","-"
"29-MAY-2024","REFRACTORY","Refractory Shapes Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED  .","SELL","2,12,000","139.91","-"
"29-MAY-2024","SOLARA-RE","Solara Active Pha Sci Ltd","SPIRACCA VENTURES LLP","SELL","1,92,000","44.08","-"
"29-MAY-2024","TITAGARH","TITAGARH RAIL SYSTEMS LTD","GRAVITON RESEARCH CAPITAL LLP","BUY","7,53,820","1,355.81","-"
"29-MAY-2024","TITAGARH","TITAGARH RAIL SYSTEMS LTD","GRAVITON RESEARCH CAPITAL LLP","SELL","7,53,820","1,357.11","-"
"29-MAY-2024","TRU","TruCap Finance Limited","IND SWIFT LABORATORIES LIMITED","SELL","5,74,563","64.15","-"
"29-MAY-2024","TRU","TruCap Finance Limited","IND SWIFT LABORATORIES LIMITED","BUY","7,04,460","64.34","-"
"29-MAY-2024","TRUST","Trust Fintech Limited","ANKUSH  KEDIA","BUY","58,800","217.65","-"
"29-MAY-2024","TRUST","Trust Fintech Limited","ANKUSH  KEDIA","SELL","5,48,400","218.91","-"
"29-MAY-2024","TRUST","Trust Fintech Limited","VISHAL BIPINKUMAR DOSHI","SELL","3,60,000","218.24","-"
"29-MAY-2024","TRUST","Trust Fintech Limited","VISHAL BIPINKUMAR DOSHI","BUY","3,60,000","217.65","-"
"29-MAY-2024","WILLAMAGOR","Williamson Magor & Co","AJAX INVESTMENTS PVT. LTD.","SELL","15,956","39.47","-"
"29-MAY-2024","WILLAMAGOR","Williamson Magor & Co","AJAX INVESTMENTS PVT. LTD.","BUY","55,956","39.54","-"
