"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"15-JAN-2025","MAMATA","Mamata Machinery Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","2,11,681","467.67","-"
"15-JAN-2025","MAMATA","Mamata Machinery Limited","HRTI PRIVATE LIMITED","BUY","1,22,657","476.50","-"
"15-JAN-2025","MAMATA","Mamata Machinery Limited","HRTI PRIVATE LIMITED","SELL","1,24,008","464.26","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","AAKRAYA RESEARCH LLP","BUY","17,71,254","477.91","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","AAKRAYA RESEARCH LLP","SELL","17,71,254","478.11","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","6,33,289","476.28","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","6,33,289","477.00","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","7,82,434","494.21","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","7,82,434","494.00","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","HRTI PRIVATE LIMITED","SELL","11,06,035","484.92","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","HRTI PRIVATE LIMITED","BUY","12,67,592","473.86","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","SELL","6,94,500","480.55","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","JUMP TRADING FINANCIAL INDIA PRIVATE LIMITED","BUY","6,94,500","479.57","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","BUY","4,73,232","475.43","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","MARWADI CHANDARANA INTERMEDIARIES BROKERS PRIVATE LIMITED","SELL","4,73,232","479.01","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","MATHISYS ADVISORS LLP","BUY","5,12,142","483.97","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","MATHISYS ADVISORS LLP","SELL","5,13,034","485.49","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","4,83,756","479.71","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","4,83,756","479.98","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","QE SECURITIES LLP","SELL","8,35,709","485.40","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","QE SECURITIES LLP","BUY","8,76,949","478.33","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","QUANT MUTUAL FUND SMALL CAP FUND     ESCMESCO","SELL","6,50,692","513.57","-"
"15-JAN-2025","MOBIKWIK","One Mobikwik Systems Ltd","SSPL SECURITIES PRIVATE LIMITED","SELL","4,00,000","497.16","-"
"15-JAN-2025","NURECA","Nureca Limited","AAKRAYA RESEARCH LLP","BUY","63,937","409.49","-"
"15-JAN-2025","NURECA","Nureca Limited","AAKRAYA RESEARCH LLP","SELL","63,937","409.84","-"
"15-JAN-2025","NURECA","Nureca Limited","COPTHALL MAURITIUS INVESTMENT LIMITED","BUY","1,16,711","401.94","-"
"15-JAN-2025","PURPLEUTED","Purple United Sales Ltd","MERU INVESTMENT FUND PCC- CELL 1","SELL","51,000","163.41","-"
"15-JAN-2025","PURPLEUTED","Purple United Sales Ltd","PINE OAK GLOBAL FUND","SELL","1,59,000","161.72","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","AAKRAYA RESEARCH LLP","BUY","3,78,348","507.81","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","AAKRAYA RESEARCH LLP","SELL","3,79,906","508.20","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","3,22,079","505.01","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","3,22,079","505.05","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","4,13,147","510.23","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","4,15,345","509.84","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","3,58,685","497.90","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","3,58,685","495.13","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","IRAGE BROKING SERVICES LLP","SELL","2,12,982","512.44","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","IRAGE BROKING SERVICES LLP","BUY","2,22,051","515.83","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","SELL","9,36,511","531.59","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","MANSI SHARE AND STOCK ADVISORS PVT LTD","BUY","9,61,435","527.91","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","3,40,233","514.02","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","3,40,233","514.54","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","MUDUPULAVEMULA SURENDRANADHA REDDY","BUY","2,07,921","512.45","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","MUDUPULAVEMULA SURENDRANADHA REDDY","SELL","2,37,921","512.93","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","NEO APEX SHARE BROKING SERVICES LLP","BUY","2,50,093","532.80","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","NEO APEX SHARE BROKING SERVICES LLP","SELL","3,00,093","523.18","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","2,77,710","507.64","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","2,77,995","507.88","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","SETU SECURITIES PVT LTD","BUY","3,78,881","530.53","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","SETU SECURITIES PVT LTD","SELL","3,82,864","525.85","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","SPRING VENTURES","BUY","2,00,000","532.80","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","SPRING VENTURES","SELL","2,00,000","532.79","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","TOWER RESEARCH CAPITAL MARKETS INDIA PRIVATE LIMITED","BUY","2,17,037","514.57","-"
"15-JAN-2025","QUADFUTURE","Quadrant Future Tek Ltd","TOWER RESEARCH CAPITAL MARKETS INDIA PRIVATE LIMITED","SELL","2,27,746","514.00","-"
"15-JAN-2025","RAYMOND","Raymond Ltd.","GRAVITON RESEARCH CAPITAL LLP","SELL","4,07,850","1,605.48","-"
"15-JAN-2025","RAYMOND","Raymond Ltd.","GRAVITON RESEARCH CAPITAL LLP","BUY","4,07,850","1,604.35","-"
"15-JAN-2025","SAJHOTELS","Saj Hotels Limited","MANVI JAIN","BUY","62,000","70.85","-"
"15-JAN-2025","SAJHOTELS","Saj Hotels Limited","MANVI JAIN","SELL","1,24,000","80.95","-"
"15-JAN-2025","SAJHOTELS","Saj Hotels Limited","VICCO PRODUCTS BOMBAY PRIVATE LIMITED","BUY","2,28,000","80.94","-"
"15-JAN-2025","SGLTL","Standard Glass Lin Tech L","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","13,75,646","191.02","-"
"15-JAN-2025","SGLTL","Standard Glass Lin Tech L","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","13,89,246","190.53","-"
"15-JAN-2025","SGLTL","Standard Glass Lin Tech L","GRAVITON RESEARCH CAPITAL LLP","SELL","17,16,688","181.64","-"
"15-JAN-2025","SGLTL","Standard Glass Lin Tech L","GRAVITON RESEARCH CAPITAL LLP","BUY","17,16,688","181.30","-"
"15-JAN-2025","SGLTL","Standard Glass Lin Tech L","IRAGE BROKING SERVICES LLP","BUY","4,83,197","188.61","-"
"15-JAN-2025","SGLTL","Standard Glass Lin Tech L","IRAGE BROKING SERVICES LLP","SELL","10,08,451","185.90","-"
"15-JAN-2025","SGLTL","Standard Glass Lin Tech L","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","19,28,537","186.73","-"
"15-JAN-2025","SGLTL","Standard Glass Lin Tech L","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","19,28,537","186.63","-"
"15-JAN-2025","SGLTL","Standard Glass Lin Tech L","RAJESH CHAMANLAL SANGHAVI","SELL","9,70,368","187.89","-"
"15-JAN-2025","SGLTL","Standard Glass Lin Tech L","RAJESH CHAMANLAL SANGHAVI","BUY","11,40,368","190.57","-"
"15-JAN-2025","SHANTI","Shanti Overseas (Ind) Ltd","LALITA MITTAL","BUY","1,18,348","17.04","-"
"15-JAN-2025","SHANTI","Shanti Overseas (Ind) Ltd","LALITA MITTAL","SELL","1,18,348","16.82","-"
"15-JAN-2025","SHIVAUM","Shiv Aum Steels Limited","VENKATESHWARA INDUSTRIAL PROMOTION CO.LIMITED","BUY","1,10,000","250.00","-"
"15-JAN-2025","SHIVAUM","Shiv Aum Steels Limited","VINOD HARILAL JHAVERI","SELL","1,50,000","250.00","-"
